date,open,high,low,close,volume
2019-04-16,192.27,192.57,187.44,188.05,2727309
2019-04-17,188.35,188.74,181.53,182.47,5242078
2019-04-18,183.24,183.49,176.85,177.47,8267602
2019-04-22,177.10,177.57,174.87,176.36,3215917
2019-04-23,176.94,180.65,175.75,179.76,3471755
2019-04-24,180.14,180.83,178.26,178.30,2711618
2019-04-25,177.08,181.02,175.92,180.48,2453791
2019-04-26,180.70,181.85,180.03,181.47,2445431
2019-04-29,181.45,182.47,179.59,181.17,2662549
2019-04-30,181.75,182.04,177.88,179.32,4017421
2019-05-01,175.40,178.50,171.25,176.14,6109537
2019-05-02,176.06,178.30,174.30,176.50,3091309
2019-05-03,176.93,177.77,176.47,177.31,2944480
2019-05-06,175.49,177.24,173.88,177.06,2734976
2019-05-07,175.14,176.41,172.50,173.87,2796981
2019-05-08,173.50,175.50,171.70,172.15,3368429
