date,open,high,low,close,volume
2020-04-13,186.45,188.53,183.76,186.11,2087741
2020-04-14,188.75,190.91,187.73,189.84,2372791
2020-04-15,182.15,183.45,179.32,181.15,2025477
2020-04-16,181.79,183.70,178.88,183.13,1806724
2020-04-17,187.82,188.90,185.97,188.55,2634374
2020-04-20,184.87,189.60,184.41,185.00,1598120
2020-04-21,181.67,182.67,176.60,178.88,2010014
2020-04-22,180.88,182.89,180.02,181.60,1376390
2020-04-23,180.73,185.22,180.35,181.30,1249879
2020-04-24,182.04,182.76,178.85,181.47,1187685
2020-04-27,182.64,185.62,181.94,184.58,1542139
2020-04-28,187.96,188.11,185.47,186.88,1896699
2020-04-29,188.01,190.20,187.67,188.69,1282302
2020-04-30,185.38,186.19,183.14,183.99,2104552
2020-05-01,184.16,185.10,179.78,180.33,1169238
2020-05-04,179.48,183.22,178.61,182.66,1827986
2020-05-05,183.00,185.05,181.86,182.01,1171908
2020-05-06,182.41,182.98,178.80,178.95,1336057
2020-05-07,178.03,185.90,177.45,184.79,2295086
2020-05-08,184.91,188.41,184.75,188.41,1843094
2020-05-11,184.57,187.38,184.44,186.86,1894777
2020-05-12,185.04,186.49,182.99,183.09,1741110
2020-05-13,182.63,182.70,177.71,178.78,1857261
2020-05-14,173.80,179.36,172.76,179.25,2442366
2020-05-15,178.01,182.70,177.92,182.59,2829439
2020-05-18,187.91,193.68,187.68,192.25,2105257
2020-05-19,191.45,192.25,189.86,190.25,1774436
2020-05-20,192.80,197.34,192.66,195.99,2300438
2020-05-21,195.38,195.82,192.51,193.67,1891572
2020-05-22,192.42,192.71,190.34,190.87,1676080
2020-05-26,194.00,195.00,192.31,193.00,2214285
2020-05-27,194.70,194.75,191.50,193.13,1603387
2020-05-28,197.89,201.93,196.73,200.04,1740236
2020-05-29,201.54,203.12,198.97,202.34,2354678
2020-06-01,202.49,205.92,202.25,205.22,1658343
2020-06-02,205.03,207.06,204.44,206.26,1675139
2020-06-03,211.20,213.65,208.92,212.89,2155289
2020-06-04,213.31,214.25,210.66,212.56,1951512
2020-06-05,220.03,224.32,219.47,221.28,3525600
2020-06-08,221.33,221.99,214.81,216.43,2970422
2020-06-09,215.33,217.65,213.71,214.23,2499401
2020-06-10,216.53,216.58,211.98,213.36,1750163
2020-06-11,209.37,209.90,198.69,199.11,2924958
2020-06-12,204.59,204.88,198.31,201.94,1711890
2020-06-15,198.33,204.51,197.26,203.24,2142055
2020-06-16,208.12,209.68,204.63,208.28,1878130
2020-06-17,210.08,210.28,206.84,207.48,1577362
2020-06-18,208.97,210.20,207.00,208.16,1563768
2020-06-19,211.72,211.75,205.26,208.05,4633620
2020-06-22,208.81,210.70,207.73,209.97,1510764
2020-06-23,214.84,215.20,212.24,212.37,2044290
2020-06-24,208.99,210.16,204.80,206.07,2068518
2020-06-25,205.70,209.39,204.02,209.14,1163272
2020-06-26,208.86,209.11,204.59,206.82,2794645
2020-06-29,209.92,212.23,208.21,211.28,1406077
2020-06-30,209.64,213.57,209.45,212.11,1697400
2020-07-01,211.55,215.65,210.73,214.77,2126145
2020-07-02,218.68,222.03,218.52,221.26,2837869
2020-07-06,225.00,225.59,221.62,224.65,2860670
2020-07-07,222.74,225.88,222.38,224.53,2171644
2020-07-08,226.31,227.49,218.64,221.52,3063612
2020-07-09,225.66,226.33,220.27,221.95,2312408
2020-07-10,224.21,226.59,223.11,225.95,1448283
2020-07-13,227.92,230.89,225.78,225.82,1498000
2020-07-14,225.73,233.89,225.49,233.13,2554928
2020-07-15,240.73,241.18,235.60,237.63,2616114
2020-07-16,245.17,245.52,237.47,238.89,3216384
2020-07-17,241.32,243.67,240.98,242.60,1901240
2020-07-20,242.56,243.88,239.84,240.32,1966455
2020-07-21,243.70,245.99,243.01,244.00,1686879
2020-07-22,244.55,246.35,242.36,245.34,1390578
2020-07-23,245.54,248.25,244.60,245.98,1068908
2020-07-24,242.99,244.86,242.53,244.07,1304378
2020-07-27,246.05,248.88,245.25,246.86,1469155
2020-07-28,247.11,247.59,243.58,243.70,1677387
2020-07-29,244.71,245.62,243.64,244.71,1968067
2020-07-30,240.75,242.98,237.05,242.02,1855498
2020-07-31,246.84,247.10,241.45,245.11,2755384
2020-08-03,247.60,248.11,244.09,244.31,2577723
2020-08-04,242.45,245.50,242.03,243.85,2435529
2020-08-05,247.50,251.36,246.76,248.27,2169198
2020-08-06,247.47,248.00,244.67,246.66,1938788
2020-08-07,244.78,245.67,243.69,245.31,1750144
2020-08-10,242.89,243.99,241.70,243.34,1159053
2020-08-11,247.58,248.24,244.49,244.85,1506541
2020-08-12,247.91,251.00,247.36,248.63,1323336
