date,open,high,low,close,volume
2018-05-29,102.14,103.03,101.55,102.10,1060155
2018-05-30,101.98,102.78,101.63,102.45,1009631
2018-05-31,102.37,103.04,101.72,102.43,1597157
2018-06-01,102.36,102.48,100.84,101.03,1065492
2018-06-04,101.27,101.77,99.99,100.04,1324305
2018-06-05,99.88,100.18,98.98,99.29,1069753
2018-06-06,99.28,99.31,96.77,96.94,1282075
2018-06-07,96.60,98.00,96.21,97.04,1286155
2018-06-08,97.30,97.46,96.56,96.97,1063844
2018-06-11,96.11,96.99,94.25,94.70,2335861
2018-06-12,94.82,96.70,94.80,96.49,1567216
2018-06-13,96.81,97.16,95.88,96.08,1253509
2018-06-14,96.27,97.34,96.04,97.05,1233569
2018-06-15,96.04,97.15,95.40,97.06,2361472
2018-06-18,97.11,97.78,96.88,97.40,961825
2018-06-19,97.39,99.13,97.30,99.10,1816189
2018-06-20,98.91,99.47,97.86,99.29,1878128
2018-06-21,99.23,100.25,99.08,100.07,2493908
2018-06-22,100.14,100.68,99.93,100.45,1265762
2018-06-25,100.67,103.04,100.49,102.79,1974484
2018-06-26,102.65,103.99,102.56,103.20,1606411
2018-06-27,103.03,104.63,102.94,104.18,1417839
2018-06-28,104.46,105.13,103.59,103.94,1308899
2018-06-29,104.03,104.33,103.00,103.63,1161919
2018-07-02,103.74,104.67,103.47,104.59,1349735
2018-07-03,104.53,105.57,104.16,105.02,617318
2018-07-05,105.25,106.41,104.88,106.33,1190707
2018-07-06,106.34,107.17,106.19,107.03,936387
2018-07-09,106.95,106.95,102.73,103.15,1222644
2018-07-10,102.77,104.55,101.88,104.00,1294450
2018-07-11,104.42,105.88,104.27,105.66,1131461
2018-07-12,105.83,106.15,105.25,105.92,974009
2018-07-13,105.98,106.28,105.37,106.19,1004766
2018-07-16,106.01,106.63,105.55,106.30,1151369
2018-07-17,106.55,106.76,106.19,106.38,884121
2018-07-18,106.12,106.54,105.55,106.06,744955
2018-07-19,106.22,107.80,106.22,107.37,1083570
2018-07-20,106.95,107.27,105.70,106.60,1006353
2018-07-23,106.86,107.02,105.80,106.43,926839
2018-07-24,105.71,107.01,104.81,106.72,1507742
2018-07-25,107.99,109.57,107.48,108.30,1939447
2018-07-26,109.02,109.62,108.31,108.82,1244391
2018-07-27,108.82,109.66,108.21,108.61,979074
2018-07-30,108.50,108.53,107.36,107.78,1290020
2018-07-31,108.32,108.88,107.64,108.54,2063717
2018-08-01,107.76,107.90,106.27,107.84,1919410
2018-08-02,107.77,108.90,107.14,108.70,839989
2018-08-03,108.71,110.18,108.14,110.10,1055349
2018-08-06,110.12,110.89,109.88,110.50,2020861
2018-08-07,110.57,110.57,109.28,110.35,936086
2018-08-08,110.07,110.47,109.52,110.16,641449
2018-08-09,110.30,110.81,109.96,110.72,914951
2018-08-10,110.98,111.73,110.26,110.34,1311599
2018-08-13,110.51,110.90,110.02,110.79,1332829
2018-08-14,110.70,111.44,110.70,111.04,575429
2018-08-15,110.98,112.84,110.98,112.27,1210799
2018-08-16,112.10,113.27,111.83,113.18,1296698
2018-08-17,113.04,114.11,112.80,113.62,1383225
2018-08-20,113.87,113.87,112.84,113.30,1045255
2018-08-21,113.39,113.51,112.18,112.72,1378509
2018-08-22,112.89,112.94,110.70,111.23,1004584
2018-08-23,111.26,112.42,111.12,111.43,880854
2018-08-24,111.59,112.02,110.67,111.90,832125
2018-08-27,112.02,112.36,110.69,111.34,1165690
2018-08-28,111.06,111.25,110.46,110.73,732271
2018-08-29,111.03,111.31,110.51,111.27,678549
2018-08-30,111.57,112.25,111.38,111.86,808800
2018-08-31,111.86,112.35,110.81,111.14,740337
2018-09-04,111.53,112.32,111.51,111.67,904796
2018-09-05,111.88,113.32,111.70,113.27,981702
2018-09-06,113.25,114.31,112.74,114.00,1100927
2018-09-07,113.14,113.74,112.46,112.96,1216306
2018-09-10,113.29,114.02,112.99,113.40,909832
2018-09-11,113.55,113.99,112.97,113.22,689717
2018-09-12,113.03,113.71,112.76,113.02,707333
2018-09-13,113.18,113.78,112.23,113.76,785387
2018-09-14,112.55,112.78,111.16,112.30,794753
2018-09-17,112.43,112.74,111.56,112.34,987596
