date,open,high,low,close,volume
2021-10-27,218.10,218.16,215.22,215.72,1616581
2021-10-28,214.38,218.78,214.38,218.48,1914022
2021-10-29,218.00,220.30,217.06,218.62,2559514
2021-11-01,218.70,220.05,218.07,219.76,1674225
2021-11-02,220.54,221.97,219.25,221.19,2293656
2021-11-03,220.91,223.00,219.58,222.80,2051658
2021-11-04,222.67,224.84,222.08,222.49,2320119
2021-11-05,224.24,227.61,223.82,226.06,2327959
2021-11-08,227.81,228.24,224.38,225.73,1714734
2021-11-09,225.70,228.26,225.35,227.75,2365705
2021-11-10,227.27,227.91,225.18,225.41,1323727
2021-11-11,225.50,225.50,220.59,221.01,1595699
2021-11-12,221.94,222.54,219.50,222.39,2183448
2021-11-15,222.63,224.04,221.64,222.47,1206625
2021-11-16,222.62,223.28,221.06,221.37,1647275
2021-11-17,220.99,221.28,219.60,220.49,1894814
2021-11-18,219.50,220.95,219.02,220.70,1686080
2021-11-19,221.01,221.20,217.17,218.49,2094760
2021-11-22,218.33,221.05,218.03,218.14,2452533
2021-11-23,217.36,218.46,215.15,216.00,4012564
2021-11-24,215.14,215.91,211.84,212.21,3259101
2021-11-26,205.23,209.00,202.57,208.21,3849715
2021-11-29,210.21,210.21,207.00,207.66,2595416
2021-11-30,206.23,206.47,201.11,202.24,5655393
2021-12-01,205.88,205.88,199.18,199.42,3110535
2021-12-02,200.96,205.45,199.50,204.00,5986450
2021-12-03,204.01,204.48,201.00,203.50,3538996
2021-12-06,205.23,208.09,204.87,206.25,4374040
2021-12-07,207.33,209.60,205.76,207.15,4782300
2021-12-08,204.84,205.33,202.52,204.65,4993320
2021-12-09,204.58,207.16,202.95,206.00,4941392
2021-12-10,206.84,210.04,205.82,209.81,3405132
2021-12-13,209.80,210.75,208.60,209.23,2845077
2021-12-14,208.83,211.54,205.91,206.68,3785377
2021-12-15,207.55,210.40,205.24,209.76,2943417
2021-12-16,211.25,211.28,209.30,209.61,2983401
2021-12-17,209.46,210.11,204.71,205.17,5579257
2021-12-20,202.12,202.65,198.10,199.85,3322256
2021-12-21,201.15,202.78,200.31,201.67,2624158
2021-12-22,201.22,202.00,200.08,201.84,3107532
2021-12-23,203.20,206.31,203.00,205.22,2374327
2021-12-27,205.69,206.64,204.91,206.43,2483975
2021-12-28,206.47,208.11,206.22,207.05,1967677
2021-12-29,207.91,208.04,206.46,207.53,1712016
2021-12-30,208.10,208.90,206.91,207.11,1273119
