date,open,high,low,close,volume
2016-05-20,208.73,208.95,206.06,208.47,968999
2016-05-23,208.97,209.98,205.95,206.02,964258
2016-05-24,208.48,209.72,206.42,206.59,1391397
2016-05-25,206.61,212.26,206.61,211.48,1238574
2016-05-26,214.00,214.44,211.55,213.69,1885862
2016-05-27,230.75,237.53,228.53,233.15,3584504
2016-05-31,233.48,234.15,231.36,233.01,2141883
2016-06-01,233.29,236.85,232.60,236.68,871507
2016-06-02,236.24,238.76,234.81,237.06,781182
2016-06-03,236.80,237.32,234.18,236.57,778378
2016-06-06,238.66,238.75,234.63,236.74,490345
2016-06-07,236.79,239.95,236.50,239.18,716451
2016-06-08,240.00,240.69,238.46,239.36,409223
2016-06-09,237.73,240.51,237.73,240.01,550430
2016-06-10,237.82,240.24,237.80,239.98,526280
2016-06-13,237.21,240.83,237.21,237.95,578477
2016-06-14,237.92,239.32,235.60,237.88,559478
2016-06-15,237.89,240.33,237.65,238.23,577665
2016-06-16,237.08,240.41,236.63,239.82,562632
2016-06-17,239.70,239.98,237.89,238.04,853878
2016-06-20,240.75,241.88,239.18,240.20,647220
2016-06-21,240.62,241.43,239.70,240.47,485120
2016-06-22,241.08,241.12,238.11,238.23,623192
2016-06-23,240.05,242.23,238.34,242.08,601680
2016-06-24,236.14,242.91,236.01,239.16,1463572
2016-06-27,236.78,238.56,232.57,235.04,826386
2016-06-28,237.08,237.50,234.62,236.21,793855
2016-06-29,238.50,241.82,237.84,240.66,749779
2016-06-30,242.00,244.00,240.18,243.64,615012
2016-07-01,242.87,245.38,241.02,243.74,561207
2016-07-05,243.44,245.30,242.40,244.72,604098
2016-07-06,244.57,248.42,244.31,247.77,758495
2016-07-07,247.67,248.68,245.06,247.29,514576
2016-07-08,248.52,253.11,247.51,250.82,742598
2016-07-11,252.00,253.20,250.65,252.29,504071
2016-07-12,253.88,254.66,251.30,253.25,553940
2016-07-13,252.99,253.76,250.05,250.13,471736
2016-07-14,251.95,255.30,251.30,255.11,786061
2016-07-15,256.83,256.88,255.25,255.81,666549
2016-07-18,256.02,256.84,255.10,256.09,544993
2016-07-19,256.00,256.91,254.53,256.91,383556
2016-07-20,257.42,257.54,255.68,255.80,481763
2016-07-21,255.15,256.78,254.62,254.91,449538
2016-07-22,255.03,258.78,254.90,258.60,379165
2016-07-25,258.96,260.00,258.41,259.55,344762
2016-07-26,260.09,261.42,258.47,259.02,445008
2016-07-27,258.81,259.99,256.82,257.73,431026
2016-07-28,257.42,260.66,257.04,260.48,428581
2016-07-29,260.76,262.12,260.13,261.21,452319
2016-08-01,262.19,262.81,258.71,260.57,767453
2016-08-02,261.51,262.00,255.07,256.98,697496
2016-08-03,256.76,258.96,255.06,258.91,420896
2016-08-04,258.33,260.69,256.64,260.68,532118
2016-08-05,261.34,262.78,260.71,262.35,414804
2016-08-08,263.16,263.56,260.66,261.33,348528
2016-08-09,261.44,262.88,260.79,261.91,276809
2016-08-10,262.39,263.48,261.78,263.09,269587
2016-08-11,264.00,266.19,262.78,265.95,452193
2016-08-12,265.05,266.98,265.05,266.80,433039
2016-08-15,268.76,269.82,266.84,266.97,452937
2016-08-16,266.00,267.37,265.33,265.90,468130
2016-08-17,265.48,266.00,263.02,265.79,494767
2016-08-18,266.34,271.96,266.34,271.59,835203
2016-08-19,270.93,276.20,268.74,274.55,839231
2016-08-22,275.78,275.86,270.35,270.70,1307778
2016-08-23,272.95,276.23,272.02,275.89,835415
2016-08-24,278.29,278.63,271.28,273.98,1178285
2016-08-25,272.60,274.50,269.71,271.45,2178469
2016-08-26,270.11,270.50,250.24,254.85,5833628
2016-08-29,254.60,256.52,252.50,254.09,1251393
2016-08-30,252.51,253.17,244.50,244.97,1859434
2016-08-31,244.03,248.88,242.96,247.21,1549687
2016-09-01,246.67,248.44,244.68,245.52,682612
2016-09-02,246.59,249.51,244.88,246.46,747315
2016-09-06,246.82,249.76,246.37,249.64,862804
2016-09-07,249.96,250.00,245.83,246.74,612816
2016-09-08,244.93,245.90,243.00,243.57,936426
2016-09-09,243.32,243.56,238.73,238.73,1310211
2016-09-12,235.38,243.33,235.19,242.39,1257189
2016-09-13,241.45,241.46,235.42,236.76,860549
2016-09-14,237.31,239.23,236.12,237.27,583062
2016-09-15,232.74,234.55,230.10,232.99,1478169
2016-09-16,232.90,235.64,232.05,233.79,1347187
2016-09-19,233.76,236.24,233.07,234.55,690963
2016-09-20,234.55,235.83,233.00,233.20,611387
2016-09-21,235.09,240.26,234.30,239.74,1162459
2016-09-22,240.95,241.12,237.41,238.38,687631
2016-09-23,237.23,239.22,236.24,237.01,479713
2016-09-26,236.00,238.71,235.40,237.81,542465
2016-09-27,238.37,244.09,238.05,243.66,1292376
2016-09-28,243.70,243.93,239.33,240.20,720297
2016-09-29,240.20,240.40,236.89,237.12,588929
2016-09-30,238.87,240.61,237.32,237.98,615019
2016-10-03,236.81,238.51,236.60,237.60,605668
2016-10-04,237.73,239.22,236.77,238.55,809983
2016-10-05,237.84,239.60,235.54,235.60,596322
2016-10-06,235.60,242.70,235.10,241.57,1286429
2016-10-07,242.61,242.62,237.86,239.07,613687
2016-10-10,241.65,242.00,239.34,240.36,433051
2016-10-11,240.21,240.58,235.59,236.66,609575
2016-10-12,237.18,240.49,236.63,238.97,556372
2016-10-13,246.35,266.74,245.25,266.14,4768570
2016-10-14,268.03,268.78,262.59,262.75,1699655
2016-10-17,262.50,263.33,257.54,258.72,1198086
2016-10-18,260.62,261.49,255.72,256.04,710530
2016-10-19,255.84,256.67,252.84,256.45,477386
2016-10-20,255.45,257.55,254.00,254.43,407509
2016-10-21,253.18,253.60,251.55,252.36,518629
2016-10-24,253.23,253.66,251.09,252.25,721218
2016-10-25,250.67,250.69,246.69,246.99,779883
2016-10-26,246.59,248.86,245.76,245.92,620605
2016-10-27,245.89,248.14,239.44,239.86,814027
2016-10-28,239.86,244.35,239.41,242.31,579657
2016-10-31,243.49,244.29,240.72,243.34,512979
2016-11-01,242.82,243.68,238.76,240.18,478906
2016-11-02,239.80,241.77,239.00,239.29,390477
2016-11-03,238.82,239.55,229.76,231.61,966416
2016-11-04,229.94,233.53,227.33,228.17,942330
2016-11-07,231.76,232.90,225.13,232.59,1203565
2016-11-08,233.27,233.71,230.02,232.63,656202
2016-11-09,226.64,237.31,226.51,236.34,1059349
2016-11-10,238.27,240.79,234.87,236.61,1129819
2016-11-11,235.40,239.84,234.56,238.87,698174
2016-11-14,240.35,244.51,239.31,240.41,1252255
2016-11-15,241.38,245.21,239.75,244.47,904578
2016-11-16,244.48,248.09,242.57,246.62,788398
2016-11-17,247.78,251.31,246.12,251.13,895788
2016-11-18,251.05,252.65,248.46,250.09,468809
2016-11-21,251.09,252.09,249.05,251.00,741799
2016-11-22,252.54,259.81,252.54,258.39,1208204
2016-11-23,259.29,262.92,258.06,262.02,836083
2016-11-25,263.56,264.67,261.00,263.62,383717
2016-11-28,263.57,265.38,261.00,261.60,841059
2016-11-29,261.33,262.37,260.00,260.41,748682
2016-11-30,259.68,262.27,256.54,259.50,1014454
2016-12-01,259.85,261.42,257.12,257.41,1414310
2016-12-02,271.70,273.99,244.75,253.39,4416269
2016-12-05,253.49,260.95,252.40,257.60,1678035
2016-12-06,256.93,257.15,251.74,254.22,1165179
2016-12-07,254.01,255.65,251.08,253.94,704035
2016-12-08,254.57,256.63,253.17,253.29,736032
2016-12-09,252.68,253.45,249.83,251.14,647089
2016-12-12,250.02,251.61,248.55,251.61,761382
2016-12-13,252.00,257.21,251.58,255.02,710148
2016-12-14,254.42,254.90,251.25,252.93,630423
2016-12-15,253.20,258.19,252.43,256.69,602295
2016-12-16,257.80,266.57,257.80,262.13,1577571
2016-12-19,262.13,263.87,259.04,259.97,774213
2016-12-20,259.80,262.55,259.12,260.89,495366
2016-12-21,260.29,263.35,258.20,262.95,628947
2016-12-22,263.10,264.00,256.36,257.31,744872
2016-12-23,257.25,258.46,255.83,256.86,335656
2016-12-27,257.99,260.40,257.69,258.73,407693
2016-12-28,258.90,259.47,254.25,255.75,435338
2016-12-29,254.91,258.21,254.91,257.34,330486
2016-12-30,258.16,258.16,253.62,254.94,399163
2017-01-03,256.20,260.58,255.61,256.68,663000
2017-01-04,257.08,261.83,257.08,260.92,678325
2017-01-05,259.84,266.06,258.42,264.14,1279511
2017-01-06,264.64,266.80,262.28,263.30,710515
2017-01-09,263.18,265.31,259.53,260.79,433499
2017-01-10,260.98,264.14,260.78,262.50,431410
2017-01-11,262.50,264.38,260.42,262.15,393142
2017-01-12,262.03,262.07,259.00,260.95,403566
2017-01-13,260.74,262.25,259.71,261.40,409688
2017-01-17,260.95,264.88,259.50,263.06,412236
2017-01-18,264.04,265.71,261.75,265.50,638735
2017-01-19,265.76,267.96,264.98,266.12,829213
2017-01-20,267.13,267.22,265.34,266.22,634686
2017-01-23,265.90,266.42,263.81,266.02,446516
2017-01-24,266.43,269.12,265.55,268.81,501149
2017-01-25,269.97,272.52,268.73,272.01,654943
2017-01-26,271.89,273.99,271.18,272.42,503707
2017-01-27,272.36,272.36,270.12,271.44,365536
2017-01-30,270.76,271.42,267.25,270.18,681468
2017-01-31,270.17,273.17,266.40,272.28,820936
2017-02-01,272.38,273.75,269.24,269.54,443158
2017-02-02,268.85,271.04,267.25,270.75,462881
2017-02-03,272.00,274.75,270.60,272.06,442797
2017-02-06,272.31,274.75,271.22,273.08,723436
2017-02-07,273.05,274.28,271.63,272.49,441363
2017-02-08,272.54,272.99,271.08,272.82,444062
2017-02-09,273.75,273.95,272.08,272.87,492213
2017-02-10,273.04,273.47,269.31,269.84,671468
2017-02-13,270.80,271.30,267.75,268.12,613411
2017-02-14,268.20,271.49,267.77,271.46,620965
2017-02-15,270.99,273.87,270.45,273.64,520093
2017-02-16,273.60,273.98,271.00,272.09,395892
2017-02-17,271.96,276.33,270.71,275.15,449624
2017-02-21,275.95,278.45,275.58,277.26,505488
2017-02-22,277.53,278.06,276.01,277.19,313124
2017-02-23,277.82,277.99,273.74,274.60,487380
2017-02-24,274.19,277.25,272.52,276.33,465618
2017-02-27,277.00,277.61,275.59,275.69,398208
2017-02-28,275.35,276.35,272.73,273.43,425338
2017-03-01,276.59,277.78,274.46,274.83,588362
2017-03-02,274.83,277.75,274.83,277.45,509064
2017-03-03,277.38,278.34,275.28,278.15,463225
2017-03-06,280.24,281.17,273.49,275.59,1079238
2017-03-07,274.75,275.16,268.23,269.92,1641595
2017-03-08,270.50,275.86,270.50,275.47,823437
2017-03-09,276.50,277.25,272.65,273.77,1726447
2017-03-10,271.00,287.19,270.50,286.42,4578217
2017-03-13,286.47,288.59,283.71,286.91,1086792
2017-03-14,285.21,286.69,283.80,285.38,616464
2017-03-15,286.00,288.55,284.45,287.78,548145
2017-03-16,287.73,289.13,285.09,286.32,487389
2017-03-17,287.63,289.27,286.07,288.81,665208
2017-03-20,288.80,288.98,284.27,285.71,655616
2017-03-21,286.20,286.43,280.93,281.28,588104
2017-03-22,281.28,284.05,280.00,283.26,701431
2017-03-23,283.01,284.77,280.95,281.22,489018
2017-03-24,281.78,282.91,279.83,281.53,342243
2017-03-27,279.64,281.88,277.09,280.14,514642
2017-03-28,279.79,283.65,279.71,282.86,379903
2017-03-29,283.17,283.99,281.57,283.43,411384
2017-03-30,283.06,285.54,281.72,285.51,500205
2017-03-31,285.24,285.96,283.76,285.23,435942
2017-04-03,285.51,285.98,281.92,282.03,644353
2017-04-04,282.00,284.04,280.85,281.57,397907
2017-04-05,281.69,284.41,280.49,281.65,406319
2017-04-06,282.65,285.02,282.21,284.96,504863
2017-04-07,285.21,286.99,283.75,284.50,343323
2017-04-10,287.46,287.46,285.30,286.59,370013
2017-04-11,286.74,287.08,283.31,286.65,356930
2017-04-12,285.71,286.18,283.03,283.78,336712
2017-04-13,284.21,285.83,282.68,282.68,330321
2017-04-17,283.49,284.73,282.21,283.17,325869
2017-04-18,282.75,284.18,282.00,282.86,291893
2017-04-19,282.00,282.43,276.02,279.46,1042008
2017-04-20,279.87,281.39,277.97,278.73,560266
2017-04-21,278.73,281.03,277.55,279.50,507275
2017-04-24,282.48,283.00,276.40,278.21,707191
2017-04-25,279.47,281.19,276.64,277.99,512893
2017-04-26,278.11,280.98,277.03,279.69,489113
2017-04-27,279.71,283.67,277.94,281.68,679207
