date,open,high,low,close,volume
2022-05-19,267.59,281.61,265.72,275.16,1549356
2022-05-20,286.30,289.00,271.23,285.28,2269141
2022-05-23,286.45,292.53,283.59,286.37,1399385
2022-05-24,282.04,309.60,276.57,285.84,1789154
2022-05-25,280.95,290.72,280.18,287.32,1317717
2022-05-26,287.69,297.14,284.58,294.30,1239182
2022-05-27,297.15,299.64,292.28,297.87,1827305
2022-05-31,297.27,298.16,289.07,294.14,1946793
2022-06-01,296.26,299.25,287.22,289.06,1040657
2022-06-02,289.56,305.33,288.20,303.22,1095205
2022-06-03,298.12,299.64,291.98,296.76,796117
2022-06-06,300.92,301.49,295.16,296.97,650044
2022-06-07,293.72,306.48,292.74,305.38,823770
2022-06-08,304.10,307.08,300.21,300.53,677998
2022-06-09,302.56,312.03,297.67,303.50,1187718
2022-06-10,297.96,299.71,286.82,288.31,1361552
2022-06-13,277.99,279.15,265.05,266.49,1375232
2022-06-14,268.74,271.53,265.12,269.23,977722
2022-06-15,272.45,282.94,270.69,277.52,1054587
2022-06-16,270.44,272.77,261.68,263.73,1144553
2022-06-17,263.12,271.49,263.00,268.99,2349865
2022-06-21,275.90,285.00,275.47,281.01,1153426
2022-06-22,275.99,284.56,275.50,278.44,818828
2022-06-23,56.20,57.36,55.19,56.80,4590338
2022-06-24,57.51,59.38,56.38,59.13,7906483
2022-06-27,58.97,60.39,57.58,58.85,3174801
2022-06-28,59.61,60.59,57.06,57.29,4746522
2022-06-29,57.25,57.95,56.45,57.17,3355821
2022-06-30,56.75,57.36,55.84,56.58,4276763
2022-07-01,56.40,57.63,55.78,57.37,2661072
2022-07-05,56.13,59.20,56.04,59.00,3437794
2022-07-06,59.52,60.60,59.09,59.87,4152507
2022-07-07,60.25,61.92,59.80,61.62,5456503
2022-07-08,61.26,63.11,60.59,62.70,3691572
2022-07-11,62.23,62.64,61.36,62.28,3528540
2022-07-12,63.00,63.56,59.13,59.62,5614649
2022-07-13,58.10,59.91,57.44,58.91,3750947
2022-07-14,58.29,58.32,55.57,57.64,4630826
2022-07-15,58.08,60.58,58.08,60.22,4738287
2022-07-18,60.43,60.90,57.78,58.00,4819287
2022-07-19,59.32,59.59,58.34,59.20,7010596
2022-07-20,59.53,60.63,58.84,59.64,5244886
2022-07-21,59.97,61.93,59.02,61.86,3901157
2022-07-22,62.32,63.40,60.91,61.23,2392713
2022-07-25,61.18,61.24,59.95,61.00,3181448
2022-07-26,61.21,61.21,55.21,56.26,6507243
2022-07-27,57.31,58.54,56.35,57.93,4244015
2022-07-28,58.26,59.63,57.35,59.40,3886293
2022-07-29,59.46,59.93,58.53,59.65,4806045
2022-08-01,59.03,60.95,58.58,60.06,3958939
2022-08-02,59.55,61.03,59.40,60.37,4032542
2022-08-03,61.19,63.16,60.83,62.88,6500514
2022-08-04,56.83,56.96,52.00,52.61,19687502
2022-08-05,52.00,53.45,51.24,53.39,11779421
2022-08-08,53.52,54.37,53.17,53.32,6174595
2022-08-09,52.91,53.36,51.90,52.19,4388056
2022-08-10,54.04,54.32,53.34,53.89,6173795
2022-08-11,54.29,54.87,52.41,52.52,5496374
2022-08-12,53.07,54.41,52.79,54.29,5006458
2022-08-15,53.90,54.53,53.76,54.08,3109708
2022-08-16,53.84,54.27,52.32,52.94,4902275
2022-08-17,52.33,52.64,51.63,51.93,4812976
2022-08-18,52.07,52.56,51.82,52.27,3793675
2022-08-19,51.87,52.16,51.07,51.29,4369387
2022-08-22,50.28,50.79,49.71,50.32,6160763
2022-08-23,50.91,52.32,50.51,50.59,6809892
2022-08-24,50.74,50.90,49.98,50.16,3366019
2022-08-25,50.66,50.97,50.18,50.87,4258870
2022-08-26,51.22,51.22,49.42,49.57,7009536
2022-08-29,49.34,49.49,48.57,48.69,5837101
2022-08-30,49.19,49.35,48.31,49.04,6129618
2022-08-31,49.45,50.18,48.49,48.69,5859132
2022-09-01,48.04,48.60,47.37,48.55,5723745
2022-09-02,49.08,49.55,48.34,48.60,6404153
2022-09-06,48.68,49.94,48.03,49.65,7440543
2022-09-07,49.88,50.64,49.29,50.45,5116909
2022-09-08,50.21,51.84,49.98,51.71,4489269
2022-09-09,52.08,53.69,52.08,53.59,5488832
2022-09-12,53.78,55.94,53.75,55.84,7382447
2022-09-13,53.23,53.62,51.80,51.87,7681424
2022-09-14,52.25,52.32,51.05,51.94,4541955
2022-09-15,51.92,52.48,50.53,50.82,6002753
2022-09-16,50.19,50.64,49.60,50.42,10405042
2022-09-19,49.61,50.84,49.61,50.74,3593398
2022-09-20,50.33,51.10,50.17,50.77,3590266
2022-09-21,51.11,51.80,49.76,49.80,4366587
2022-09-22,49.51,50.17,48.64,48.74,4057724
2022-09-23,48.50,48.92,47.95,48.59,4248348
2022-09-26,48.77,49.54,48.21,48.29,3514589
