date,open,high,low,close,volume
2017-02-07,81.21,81.74,80.49,81.07,5838599
2017-02-08,80.77,81.19,79.52,81.12,5366434
2017-02-09,81.69,81.76,81.16,81.21,6121033
2017-02-10,81.98,82.71,81.85,82.16,6201995
2017-02-13,81.75,82.13,81.49,81.82,4135773
2017-02-14,82.04,82.50,81.54,82.46,4672319
2017-02-15,82.00,82.37,81.62,81.75,4947650
2017-02-16,82.13,82.17,81.00,81.13,5097946
2017-02-17,80.95,81.12,80.54,80.65,4346033
2017-02-21,81.43,81.55,80.60,80.68,4746174
2017-02-22,80.38,80.54,79.66,79.70,5906953
2017-02-23,80.47,80.71,79.88,80.47,5754105
2017-02-24,79.66,80.40,79.48,80.15,5464147
2017-02-27,80.23,81.82,80.16,81.06,8033030
2017-02-28,80.86,80.86,80.00,80.36,7842032
2017-03-01,80.91,82.69,80.60,82.27,6692561
2017-03-02,81.64,82.16,80.81,80.95,5104706
2017-03-03,81.22,81.58,80.65,80.70,3363856
2017-03-06,80.34,80.89,80.03,80.72,5524619
2017-03-07,80.69,80.77,79.74,79.95,5807380
2017-03-08,79.54,79.92,77.91,78.10,10152877
2017-03-09,77.52,78.94,77.28,78.70,9411782
2017-03-10,79.36,79.40,78.45,78.69,5633422
2017-03-13,78.83,79.13,78.08,78.59,6708919
2017-03-14,78.02,78.55,77.30,78.38,6541794
2017-03-15,79.00,80.59,78.91,80.25,8040087
2017-03-16,80.28,80.48,79.26,79.65,6196553
2017-03-17,79.97,80.26,79.49,79.55,8669798
2017-03-20,79.07,79.07,78.16,78.92,7318918
2017-03-21,79.53,79.65,78.57,78.69,6211295
2017-03-22,78.35,78.62,77.75,78.38,5341459
2017-03-23,78.11,78.45,77.56,77.67,5804115
2017-03-24,77.76,77.94,76.77,76.96,9805861
2017-03-27,76.21,77.18,76.14,77.02,6435678
2017-03-28,77.40,78.59,76.94,78.31,7274620
2017-03-29,78.21,78.96,77.58,78.67,4403030
2017-03-30,78.73,78.87,77.56,77.84,5588963
2017-03-31,77.55,78.37,77.33,78.10,5858508
2017-04-03,78.30,78.33,77.13,77.70,6994701
2017-04-04,77.71,78.38,77.22,78.21,4687847
2017-04-05,78.66,79.48,78.26,78.30,5290562
2017-04-06,78.70,78.93,78.36,78.62,5128783
2017-04-07,78.73,78.87,78.15,78.33,4265236
2017-04-10,78.67,78.95,78.40,78.71,3339935
