date,open,high,low,close,volume
2018-07-16,226.00,226.73,223.51,225.54,842937
2018-07-17,226.14,226.46,219.43,219.72,1525225
2018-07-18,219.56,220.68,217.78,219.14,972942
2018-07-19,219.14,223.39,218.99,222.46,953140
2018-07-20,222.46,222.46,220.23,222.12,594849
2018-07-23,221.66,222.35,219.96,220.62,562280
2018-07-24,220.36,221.24,218.81,219.34,890514
2018-07-25,219.97,220.42,218.82,219.67,1090491
2018-07-26,220.76,221.62,218.53,219.08,853368
2018-07-27,219.97,219.97,214.49,215.36,1127451
2018-07-30,216.28,216.89,214.10,214.50,1116310
2018-07-31,215.31,218.05,214.80,217.83,2451619
2018-08-01,211.01,217.91,210.38,217.48,2014239
2018-08-02,201.05,212.10,201.05,210.21,2055223
2018-08-03,210.80,215.50,210.74,213.98,1608257
2018-08-06,213.98,216.53,213.48,215.82,790112
2018-08-07,215.84,217.44,214.85,216.85,680836
2018-08-08,216.92,218.86,216.04,217.22,857189
2018-08-09,217.51,218.17,215.16,215.79,674992
2018-08-10,215.19,217.23,214.23,214.73,526534
2018-08-13,214.73,216.51,214.20,215.20,499323
2018-08-14,214.92,216.57,214.55,215.93,670500
2018-08-15,216.36,219.47,215.66,219.21,831839
2018-08-16,219.13,221.56,218.77,220.87,710036
2018-08-17,221.55,223.83,220.95,223.57,1447044
2018-08-20,223.47,225.28,222.03,222.48,695134
2018-08-21,222.33,222.71,220.74,220.86,635855
2018-08-22,215.52,216.82,209.97,211.04,1547074
2018-08-23,211.00,211.95,210.71,211.67,657169
2018-08-24,211.67,214.08,211.50,213.30,451755
2018-08-27,213.91,214.64,210.87,212.99,770188
2018-08-28,213.02,214.71,211.43,214.66,712711
2018-08-29,214.79,214.83,212.48,212.68,672982
2018-08-30,212.80,213.11,210.99,211.65,886209
2018-08-31,212.00,213.52,211.41,212.58,973045
2018-09-04,212.91,214.12,212.41,213.10,1090504
2018-09-05,212.64,215.96,211.62,215.70,805028
2018-09-06,216.01,216.94,214.71,214.75,715541
2018-09-07,213.51,213.70,208.83,209.11,972643
2018-09-10,210.72,212.48,210.38,211.71,867699
2018-09-11,208.92,210.63,208.18,208.34,698973
2018-09-12,208.24,210.91,207.19,209.77,758843
2018-09-13,210.50,211.21,209.45,209.92,843784
2018-09-14,209.29,209.49,205.41,206.58,1013898
2018-09-17,206.87,208.74,205.95,208.22,996999
