date,open,high,low,close,volume
2019-10-03,247.57,251.25,245.08,250.91,822739
2019-10-04,251.88,253.30,250.36,253.11,613232
2019-10-07,251.80,253.00,249.48,249.58,896372
2019-10-08,247.80,248.23,244.09,244.48,898915
2019-10-09,246.37,248.63,245.35,247.81,595980
2019-10-10,246.58,249.61,245.71,248.54,594463
2019-10-11,252.06,254.98,251.38,252.86,851194
2019-10-14,252.86,252.86,250.46,250.72,623350
2019-10-15,252.41,254.54,251.02,253.28,904578
2019-10-16,252.44,254.02,250.92,252.94,1016323
2019-10-17,254.00,258.07,253.68,256.80,1011909
2019-10-18,256.66,259.12,255.74,258.59,842894
2019-10-21,257.11,259.14,253.98,254.10,954597
2019-10-22,254.39,256.51,249.88,250.28,711988
2019-10-23,252.28,253.02,250.55,251.60,969126
2019-10-24,252.89,252.89,244.76,245.90,1388582
2019-10-25,245.90,248.07,244.22,244.30,1715914
2019-10-28,245.75,249.15,244.59,246.08,1907296
2019-10-29,246.92,257.27,246.05,254.28,1623652
2019-10-30,254.09,256.17,253.95,255.95,722399
2019-10-31,255.58,257.03,254.01,256.00,1629645
2019-11-01,257.70,260.10,256.92,258.15,1385126
2019-11-04,260.66,261.69,257.60,260.70,1272672
2019-11-05,254.96,258.77,246.30,246.68,2887816
2019-11-06,246.68,250.81,246.48,250.79,1785686
2019-11-07,251.19,252.07,243.94,244.57,1458982
2019-11-08,244.00,247.07,244.00,244.79,1506320
2019-11-11,243.39,244.44,241.75,242.44,1085020
2019-11-12,241.76,245.00,241.28,242.36,1035789
2019-11-13,242.06,247.03,240.61,247.01,1389052
2019-11-14,247.22,250.21,247.22,248.80,1004041
2019-11-15,250.11,250.46,247.34,248.30,1157139
2019-11-18,248.69,249.52,242.79,243.51,1793544
2019-11-19,244.62,247.19,243.66,245.78,1079415
2019-11-20,246.70,247.74,245.38,246.78,1277506
2019-11-21,247.11,249.94,246.47,248.96,1009300
2019-11-22,249.12,250.26,247.09,249.89,974791
2019-11-25,250.31,254.22,248.87,253.86,1236373
2019-11-26,254.07,256.15,253.90,255.22,1490033
2019-11-27,255.22,261.64,255.00,260.40,1446410
2019-11-29,258.96,260.33,257.42,258.50,583213
2019-12-02,258.09,259.59,255.70,259.03,1419808
2019-12-03,256.16,258.02,253.58,255.73,1672907
2019-12-04,256.38,258.00,254.77,257.23,1096617
2019-12-05,257.95,260.19,256.10,258.91,834643
2019-12-06,260.00,261.92,259.41,260.69,1045980
2019-12-09,259.14,259.76,257.32,257.90,917143
2019-12-10,258.37,258.59,255.68,257.24,974548
2019-12-11,257.94,261.31,256.47,261.06,1076560
2019-12-12,260.91,266.56,260.81,265.44,1400891
2019-12-13,265.13,269.41,264.17,268.72,1688843
2019-12-16,269.79,270.08,268.28,269.88,1441552
2019-12-17,270.84,272.94,268.20,269.03,1402154
2019-12-18,268.76,269.30,266.06,267.18,1170673
2019-12-19,266.97,269.09,266.22,267.87,1152548
2019-12-20,270.39,275.48,269.95,271.66,2398345
2019-12-23,272.29,274.17,271.10,273.49,831881
2019-12-24,273.56,273.86,271.30,273.01,210521
2019-12-26,273.03,273.78,270.39,271.06,502230
2019-12-27,271.58,272.92,270.96,272.85,546591
2019-12-30,272.68,273.71,270.00,270.52,443855
2019-12-31,270.06,272.01,268.74,271.97,829007
2020-01-02,272.09,273.45,269.87,272.54,1683808
2020-01-03,268.46,271.03,268.41,269.59,1562931
2020-01-06,268.96,273.70,266.65,273.38,1564290
2020-01-07,271.58,273.52,270.13,272.73,1336402
2020-01-08,272.91,275.54,271.56,273.40,1408520
2020-01-09,274.79,275.20,272.94,273.54,936608
2020-01-10,275.13,276.29,273.59,274.46,994931
2020-01-13,274.46,276.48,273.40,276.20,1276642
2020-01-14,275.12,277.45,273.27,275.96,1441453
2020-01-15,275.92,279.62,275.79,277.30,1128745
2020-01-16,278.68,278.99,274.38,276.87,904365
2020-01-17,277.72,278.43,275.30,277.08,1184637
2020-01-21,276.84,278.06,275.31,277.53,1290714
2020-01-22,278.22,279.50,277.66,278.83,1049668
2020-01-23,278.71,280.29,276.68,278.73,1134598
2020-01-24,279.58,280.56,277.57,278.25,1237096
2020-01-27,274.40,280.47,273.10,279.75,1588788
2020-01-28,280.26,283.69,279.83,282.26,1194787
2020-01-29,283.05,283.94,281.39,282.20,927625
2020-01-30,280.00,282.01,279.55,281.15,1372062
2020-01-31,279.54,280.98,274.49,275.18,1736446
2020-02-03,277.23,281.75,276.86,279.31,1782125
2020-02-04,283.28,286.41,282.49,284.45,1268598
2020-02-05,286.33,286.72,283.55,285.99,1402108
2020-02-06,253.00,262.70,241.75,252.25,10076873
2020-02-07,251.60,251.72,246.48,246.91,4275109
2020-02-10,247.22,252.86,246.54,252.00,2603938
2020-02-11,253.66,259.25,253.08,256.41,2605004
2020-02-12,256.76,257.38,250.07,252.23,2383540
2020-02-13,252.06,256.44,250.86,254.35,1897088
2020-02-14,255.03,260.34,253.63,260.22,2320526
2020-02-18,260.75,261.79,255.67,256.00,1842170
2020-02-19,257.20,258.41,255.62,256.07,1549679
2020-02-20,255.31,257.75,252.03,253.46,1131959
2020-02-21,252.56,258.79,252.38,257.35,1867706
2020-02-24,250.62,252.86,249.31,250.53,1637869
2020-02-25,251.31,252.20,243.15,245.43,2223517
2020-02-26,247.35,249.82,245.11,246.15,2056019
2020-02-27,244.62,250.41,242.41,242.69,2637558
2020-02-28,237.01,238.89,231.62,237.82,3610407
2020-03-02,237.84,245.32,234.05,245.32,2234243
2020-03-03,245.84,249.36,235.35,239.50,1948620
2020-03-04,244.30,247.88,243.20,247.11,1954917
2020-03-05,241.64,244.82,239.77,244.14,2274659
2020-03-06,237.40,239.89,230.59,239.12,4223955
2020-03-09,223.15,234.66,223.00,230.78,2589771
2020-03-10,236.77,239.12,229.93,237.31,2627647
2020-03-11,231.17,234.40,229.16,231.91,1983197
2020-03-12,223.30,234.88,220.54,225.69,3731536
2020-03-13,227.99,239.02,216.09,236.50,3459320
2020-03-16,216.00,234.54,208.65,223.14,2908621
2020-03-17,230.54,248.94,223.34,248.52,3872919
2020-03-18,239.10,251.97,228.00,234.72,3687975
2020-03-19,236.50,237.66,220.56,220.96,2641842
2020-03-20,217.81,224.72,216.22,220.12,3699647
2020-03-23,219.26,223.39,197.75,200.58,4464382
2020-03-24,209.41,211.77,199.50,202.85,3490633
