date,open,high,low,close,volume
2016-07-25,55.19,55.58,54.53,54.79,247382
2016-07-26,54.84,55.65,54.79,55.44,354841
2016-07-27,55.41,55.97,55.29,55.81,305960
2016-07-28,55.78,55.91,55.08,55.59,467837
2016-07-29,55.56,57.00,55.56,56.92,705102
2016-08-01,56.87,57.28,56.59,56.69,519994
2016-08-02,56.53,56.63,55.43,55.91,327440
2016-08-03,55.80,55.88,55.45,55.75,269676
2016-08-04,55.85,55.98,55.49,55.72,487387
2016-08-05,55.66,56.59,54.73,54.85,1109514
2016-08-08,54.80,54.99,54.27,54.59,562936
2016-08-09,54.62,55.08,54.41,54.72,451881
2016-08-10,54.83,54.83,54.20,54.54,588532
2016-08-11,54.65,54.91,54.36,54.72,323669
2016-08-12,54.62,54.62,54.25,54.41,201077
2016-08-15,54.61,54.80,54.42,54.61,278664
2016-08-16,54.39,54.82,54.38,54.71,465402
2016-08-17,54.68,55.09,54.54,54.91,567325
2016-08-18,54.75,54.99,54.40,54.96,387813
2016-08-19,54.77,55.37,54.77,55.30,396104
2016-08-22,55.27,55.29,54.94,55.10,351134
2016-08-23,55.28,56.24,55.28,55.94,619397
2016-08-24,55.81,55.86,54.03,54.09,590014
2016-08-25,54.11,54.60,53.82,54.08,252715
2016-08-26,54.19,54.73,53.84,54.07,271962
2016-08-29,54.06,54.63,54.06,54.41,239576
2016-08-30,54.49,54.62,53.66,53.76,371153
2016-08-31,53.66,53.80,52.96,53.25,651948
2016-09-01,53.27,53.53,52.99,53.26,489953
2016-09-02,54.53,54.53,53.27,53.46,276319
2016-09-06,53.47,53.78,53.40,53.77,491684
2016-09-07,53.78,54.50,53.67,54.48,582552
2016-09-08,54.48,54.93,54.34,54.85,646556
2016-09-09,54.34,54.65,52.75,52.75,899685
2016-09-12,52.08,53.16,52.00,53.03,541151
2016-09-13,52.56,52.72,51.49,51.97,457639
2016-09-14,52.08,52.55,51.68,51.94,272647
2016-09-15,51.98,53.32,51.90,53.16,416582
2016-09-16,53.25,53.66,52.92,53.32,1353684
2016-09-19,53.66,54.31,53.37,53.82,611812
2016-09-20,53.98,54.33,53.15,53.32,718746
2016-09-21,53.71,54.36,53.36,54.29,408912
2016-09-22,54.86,55.75,54.75,55.61,885315
2016-09-23,55.58,55.75,55.32,55.53,464932
2016-09-26,55.18,55.75,54.92,55.23,614145
2016-09-27,55.26,56.04,55.10,56.03,463844
2016-09-28,56.04,56.22,55.70,56.16,595930
2016-09-29,56.06,56.18,54.84,55.14,364033
2016-09-30,55.23,56.34,55.22,56.11,543870
2016-10-03,55.58,55.67,55.17,55.59,540520
2016-10-04,55.62,56.20,55.62,55.77,702942
2016-10-05,56.18,56.53,56.06,56.42,576587
2016-10-06,56.19,56.44,55.74,56.43,795951
2016-10-07,56.50,56.50,55.27,55.70,1029640
2016-10-10,56.09,56.20,55.40,55.46,656417
2016-10-11,54.83,54.83,53.44,53.82,831179
2016-10-12,53.66,53.73,52.87,52.88,555060
2016-10-13,52.44,52.76,52.01,52.06,562768
2016-10-14,52.43,52.45,51.62,52.11,847914
2016-10-17,52.02,52.14,51.63,51.81,672130
2016-10-18,52.47,52.58,52.07,52.49,490153
2016-10-19,52.67,52.86,52.35,52.81,327186
2016-10-20,52.80,53.01,52.63,52.93,348973
2016-10-21,52.50,52.71,52.02,52.69,419807
2016-10-24,53.00,53.24,52.87,53.08,388464
