date,open,high,low,close,volume
2022-01-14,71.39,74.45,70.84,74.32,1058146
2022-01-18,73.65,74.08,72.08,72.71,948350
2022-01-19,73.08,73.27,71.25,71.38,884442
2022-01-20,71.48,73.06,70.45,70.53,1062388
2022-01-21,70.56,70.61,67.63,67.84,1613747
2022-01-24,66.00,66.73,62.74,66.56,2767055
2022-01-25,65.76,68.39,63.90,68.00,2345763
2022-01-26,70.00,71.57,67.97,69.62,2529783
2022-01-27,70.43,71.98,67.48,68.42,1565107
2022-01-28,67.97,68.62,66.43,68.57,1223540
2022-01-31,67.65,70.14,67.40,69.98,1742204
2022-02-01,69.74,71.41,69.14,71.17,1355147
2022-02-02,71.01,71.95,70.53,71.76,1895097
2022-02-03,70.85,70.99,66.83,67.26,3197887
2022-02-04,67.40,72.35,67.40,71.55,2737013
2022-02-07,71.30,72.76,71.24,71.55,1565543
2022-02-08,72.41,73.59,72.16,72.90,1618490
2022-02-09,72.98,74.47,72.96,73.63,1113568
2022-02-10,73.41,76.40,73.26,74.39,1675687
2022-02-11,74.17,75.86,72.41,72.97,1671694
2022-02-14,72.98,73.31,70.40,70.94,1894427
2022-02-15,72.05,73.07,70.85,72.77,2264252
2022-02-16,72.19,74.04,72.19,73.51,1131055
2022-02-17,72.47,73.00,69.89,70.32,1556018
2022-02-18,69.77,71.03,69.24,69.65,1619796
2022-02-22,69.22,70.27,68.04,68.83,1523504
2022-02-23,69.69,70.11,67.54,67.83,1625102
2022-02-24,65.34,66.08,64.00,65.07,983960
2022-02-25,66.73,69.44,66.50,69.13,2009956
2022-02-28,66.63,68.41,66.44,67.42,2653022
2022-03-01,65.17,66.20,61.50,62.28,3165663
2022-03-02,63.25,65.13,62.66,64.65,1911633
2022-03-03,64.96,65.63,63.80,64.78,1766192
2022-03-04,62.61,63.30,60.78,61.69,2209467
2022-03-07,60.81,61.09,58.07,58.17,1934108
2022-03-08,59.57,61.76,58.09,59.42,1915829
2022-03-09,62.21,63.98,61.86,62.27,1541123
2022-03-10,61.30,62.33,60.20,61.28,1487126
2022-03-11,62.28,62.77,60.44,60.58,1087222
2022-03-14,61.79,62.98,61.20,61.93,1179889
2022-03-15,62.08,62.90,61.38,62.13,1136230
2022-03-16,63.15,65.94,63.05,65.91,1939632
2022-03-17,64.80,65.82,63.92,65.80,2034181
2022-03-18,65.29,66.21,64.28,66.05,2469171
2022-03-21,66.88,66.88,64.29,65.18,1783018
2022-03-22,66.25,68.09,65.98,67.00,1791352
2022-03-23,66.34,66.91,65.40,65.43,1011708
2022-03-24,65.64,66.58,65.09,66.04,970070
2022-03-25,66.25,68.10,66.08,67.77,1075794
2022-03-28,67.41,67.58,66.20,67.29,2074001
2022-03-29,68.57,69.00,67.40,68.14,784433
2022-03-30,68.12,68.27,66.54,66.98,1382112
2022-03-31,66.90,67.49,65.30,65.36,1153024
2022-04-01,66.26,66.67,65.25,65.67,858115
2022-04-04,65.48,65.56,64.20,64.76,897980
2022-04-05,64.66,66.11,64.41,65.54,1560420
2022-04-06,65.10,65.77,64.64,65.13,1748224
2022-04-07,64.85,64.96,61.77,63.42,1424431
2022-04-08,63.24,64.54,62.80,64.21,918459
2022-04-11,64.31,66.03,63.68,63.81,1046990
2022-04-12,63.89,64.82,62.50,63.13,1350021
2022-04-13,62.57,64.52,62.30,64.48,727592
2022-04-14,64.49,65.40,64.49,64.92,885081
2022-04-18,64.51,65.50,64.51,65.33,749473
2022-04-19,65.78,67.71,65.31,67.52,990152
2022-04-20,68.11,69.37,67.93,68.67,988880
2022-04-21,69.50,69.91,67.21,67.54,933355
2022-04-22,67.50,67.50,64.83,64.95,749461
2022-04-25,64.00,64.46,61.85,64.31,1007213
2022-04-26,62.98,63.54,61.16,61.17,1026963
2022-04-27,61.09,62.54,60.28,61.65,709494
2022-04-28,62.46,62.92,60.67,62.71,770708
2022-04-29,62.47,63.13,60.00,60.15,1013470
2022-05-02,60.56,61.24,59.48,61.12,1080231
2022-05-03,61.56,63.42,61.02,62.41,1045801
2022-05-04,62.61,65.24,62.15,65.07,1371098
2022-05-05,61.63,62.73,58.13,59.02,2696439
2022-05-06,58.85,59.16,56.38,57.18,2224787
2022-05-09,56.15,57.60,55.19,55.77,1916654
2022-05-10,56.47,57.06,53.45,55.09,1696931
2022-05-11,55.37,57.23,53.45,53.51,1867634
2022-05-12,53.09,53.41,50.55,51.88,3571598
2022-05-13,52.87,54.62,52.87,54.09,1692272
2022-05-16,53.90,54.28,52.78,53.42,1172410
2022-05-17,55.00,56.38,54.74,56.00,1598402
2022-05-18,55.17,55.67,53.52,53.71,1356713
2022-05-19,52.85,54.36,52.29,52.71,1505416
2022-05-20,53.53,53.88,51.03,52.68,1186552
2022-05-23,54.06,55.04,53.54,54.03,1917605
2022-05-24,53.57,53.98,51.43,52.99,2031589
2022-05-25,52.94,55.02,52.82,54.71,1454391
2022-05-26,55.43,57.45,55.43,57.16,1343669
2022-05-27,57.31,58.38,57.20,58.32,1166978
2022-05-31,57.68,58.68,57.30,57.93,2643385
2022-06-01,57.48,57.85,55.60,56.85,1307621
2022-06-02,56.83,57.20,55.94,56.88,1658472
2022-06-03,56.34,56.66,55.40,55.67,1156608
2022-06-06,56.15,57.58,55.79,56.90,1162230
2022-06-07,56.39,56.93,55.88,56.80,1471286
2022-06-08,56.16,57.30,56.06,56.52,1058265
2022-06-09,56.44,56.44,54.36,54.39,1214854
2022-06-10,52.52,53.08,51.08,51.12,1692121
2022-06-13,49.82,49.97,47.37,47.74,2391234
2022-06-14,48.22,48.92,47.66,48.32,1358983
2022-06-15,49.39,49.96,48.20,49.09,1862039
2022-06-16,47.71,47.84,46.07,46.70,1868319
2022-06-17,46.90,48.00,46.30,47.79,3273544
2022-06-21,49.35,49.64,48.11,48.82,1562934
2022-06-22,47.63,48.39,47.35,47.91,1462141
2022-06-23,47.32,47.59,45.25,45.95,1634426
2022-06-24,46.48,49.06,46.37,48.98,2973916
2022-06-27,49.37,49.50,48.06,48.76,1307010
2022-06-28,49.65,50.44,48.59,48.66,1313460
2022-06-29,48.63,48.63,46.66,47.29,1773586
2022-06-30,46.12,47.45,45.39,46.77,1166507
2022-07-01,46.67,47.89,46.32,47.59,1316144
2022-07-05,46.25,47.00,45.43,46.97,2069610
2022-07-06,46.40,47.32,45.60,46.78,1385028
2022-07-07,47.68,48.38,47.63,48.06,1068574
2022-07-08,48.06,48.13,46.98,47.36,1039960
2022-07-11,46.87,47.69,46.56,46.96,1475285
2022-07-12,46.47,48.49,46.46,47.80,1159081
2022-07-13,46.87,46.92,45.51,46.80,1275449
2022-07-14,45.37,45.93,44.89,45.61,1548465
2022-07-15,46.65,47.37,45.77,47.06,1493731
2022-07-18,47.97,48.78,47.18,47.46,1559334
2022-07-19,48.45,49.45,48.45,49.06,1297864
2022-07-20,48.92,50.52,48.83,50.40,1704813
2022-07-21,50.13,50.61,49.23,50.50,1263745
2022-07-22,50.68,51.24,49.16,49.64,1038096
2022-07-25,50.14,50.44,49.51,50.17,949102
2022-07-26,49.55,50.09,48.89,49.06,787504
2022-07-27,49.63,50.64,49.24,50.32,889377
2022-07-28,50.23,50.67,49.04,50.42,1274890
2022-07-29,50.62,51.75,50.48,51.34,3190867
2022-08-01,50.77,50.99,50.04,50.90,1532796
2022-08-02,50.34,50.86,50.12,50.21,1743181
2022-08-03,51.00,52.15,50.73,51.79,1862406
2022-08-04,51.99,52.53,46.77,47.04,4060742
2022-08-05,47.24,47.66,45.73,45.94,3261134
2022-08-08,46.21,47.65,46.20,46.39,2284114
2022-08-09,46.58,47.30,46.34,46.82,1588937
2022-08-10,47.64,48.63,46.86,48.41,1646812
2022-08-11,49.24,50.31,49.12,50.14,1646740
2022-08-12,50.40,51.29,50.28,51.20,1392434
2022-08-15,50.32,50.86,50.12,50.40,1647265
2022-08-16,50.54,52.06,50.31,51.13,2337443
2022-08-17,50.28,50.49,49.29,49.76,2120078
2022-08-18,49.90,51.09,49.54,50.87,939824
2022-08-19,50.30,50.53,49.21,49.47,1110111
2022-08-22,48.36,48.71,47.43,47.62,1774090
2022-08-23,47.96,48.83,47.80,48.16,1218567
2022-08-24,48.00,48.55,47.77,48.43,1060790
2022-08-25,48.72,49.59,48.59,49.54,1773877
2022-08-26,50.00,50.06,47.54,47.57,1502182
2022-08-29,47.06,47.73,46.63,47.21,1443539
2022-08-30,47.51,47.64,46.45,46.78,2087224
2022-08-31,47.12,47.20,46.00,46.06,2075309
2022-09-01,45.93,46.10,45.01,46.05,1906250
2022-09-02,46.97,47.72,45.93,46.19,1306179
2022-09-06,46.37,46.77,45.27,46.04,1747371
2022-09-07,45.62,47.69,45.48,47.65,1740908
2022-09-08,47.24,48.90,47.02,48.87,1665928
2022-09-09,49.49,50.86,49.47,50.81,1700552
2022-09-12,51.30,52.03,51.03,51.66,1338049
2022-09-13,50.04,50.88,48.86,49.07,1662695
2022-09-14,49.28,49.55,48.29,49.01,2023279
2022-09-15,49.04,50.43,48.99,49.32,1802560
2022-09-16,48.59,48.78,47.10,48.04,3992410
2022-09-19,47.34,49.25,47.24,49.09,1200712
2022-09-20,48.46,48.82,47.93,48.50,1113326
2022-09-21,49.40,50.07,47.99,47.99,1539680
2022-09-22,48.19,48.19,46.56,46.69,1298611
2022-09-23,45.81,46.03,43.88,44.64,2191162
2022-09-26,44.25,45.12,43.86,44.01,2124596
2022-09-27,44.66,44.99,43.01,43.59,2286666
