date,open,high,low,close,volume
2017-08-15,160.11,160.72,158.39,158.50,391933
2017-08-16,159.12,159.74,158.14,158.60,419142
2017-08-17,158.21,158.46,153.69,153.87,509681
2017-08-18,153.04,154.79,152.04,153.43,619503
2017-08-21,153.46,153.46,151.79,152.49,610829
2017-08-22,152.97,153.78,152.30,153.60,458211
2017-08-23,152.53,154.62,152.42,153.21,471481
2017-08-24,153.54,153.63,152.57,152.83,407983
2017-08-25,153.31,154.51,153.31,153.80,488166
2017-08-28,154.04,154.49,151.28,152.00,481452
2017-08-29,149.93,150.52,149.16,150.13,906582
2017-08-30,149.75,150.30,149.03,149.29,658285
2017-08-31,150.05,150.05,147.74,147.86,570402
2017-09-01,148.66,150.38,148.10,149.00,797167
2017-09-05,147.64,148.15,145.24,145.45,693687
2017-09-06,146.46,146.83,144.59,145.16,473510
2017-09-07,145.25,145.25,141.12,142.47,751085
2017-09-08,142.36,144.73,142.17,144.07,723068
2017-09-11,146.56,147.67,145.56,146.52,737673
2017-09-12,147.17,149.65,146.74,149.02,836142
2017-09-13,148.42,150.79,148.03,150.50,970039
2017-09-14,150.43,150.98,149.60,149.92,1801819
2017-09-15,149.72,150.01,148.52,149.99,1566307
2017-09-18,150.63,152.42,150.15,151.67,696572
2017-09-19,151.50,153.52,151.04,152.71,496845
2017-09-20,153.06,155.13,151.68,154.56,690440
2017-09-21,154.58,155.82,154.22,154.42,524471
2017-09-22,154.18,154.33,153.21,153.82,496435
2017-09-25,153.67,154.82,153.09,154.71,663997
2017-09-26,155.29,155.55,153.97,155.44,643433
2017-09-27,157.62,159.17,156.39,157.91,804328
2017-09-28,158.10,159.26,156.39,159.22,820421
2017-09-29,159.33,161.78,158.96,161.04,647284
2017-10-02,161.17,161.67,159.32,161.39,675040
2017-10-03,161.58,162.21,160.26,161.31,422499
2017-10-04,161.00,161.68,160.01,160.69,431021
2017-10-05,160.75,162.00,159.87,161.57,697837
2017-10-06,161.96,162.82,160.73,162.08,447394
2017-10-09,162.28,162.76,160.77,161.17,344674
2017-10-10,161.09,163.30,161.09,163.16,527476
2017-10-11,162.62,163.71,161.69,163.15,444278
2017-10-12,163.25,164.50,162.74,162.83,660592
2017-10-13,162.35,163.67,160.90,163.21,598835
2017-10-16,163.10,164.46,163.10,164.22,728555
2017-10-17,164.53,164.70,163.21,164.14,573813
2017-10-18,163.44,163.90,159.68,160.62,1302664
2017-10-19,159.56,163.60,159.30,162.26,735219
2017-10-20,164.36,166.35,163.83,165.20,994624
2017-10-23,165.31,165.75,164.48,164.94,594593
2017-10-24,165.32,167.20,165.05,165.75,699635
2017-10-25,166.98,167.19,164.77,165.80,663729
2017-10-26,166.72,168.22,165.53,167.60,699080
2017-10-27,167.15,168.19,166.26,167.82,458959
2017-10-30,167.02,168.12,166.28,166.90,558806
2017-10-31,166.50,168.40,166.42,166.77,606566
2017-11-01,167.63,168.83,166.86,167.28,638001
2017-11-02,167.32,169.41,166.39,169.03,543658
2017-11-03,168.26,169.37,167.44,168.76,747424
2017-11-06,168.20,169.18,168.19,168.71,521038
2017-11-07,168.96,169.47,162.67,162.88,1061122
2017-11-08,162.69,163.00,160.34,161.21,1142439
2017-11-09,160.28,160.85,156.68,158.61,1114023
2017-11-10,158.60,159.28,157.06,157.10,726990
2017-11-13,156.26,159.77,155.77,159.44,1092835
2017-11-14,158.58,161.19,158.58,160.71,505405
2017-11-15,159.81,161.73,158.99,161.22,592984
2017-11-16,161.73,162.78,159.75,159.87,514771
2017-11-17,158.94,161.32,158.29,160.57,371794
2017-11-20,160.73,161.63,160.37,161.61,291135
2017-11-21,162.08,162.08,159.61,160.19,596253
2017-11-22,160.50,161.29,159.28,159.92,409829
2017-11-24,160.59,160.82,158.95,159.14,180748
2017-11-27,159.08,160.37,158.56,159.50,361857
