date,open,high,low,close,volume
2017-10-24,1.33,1.42,1.32,1.33,657966
2017-10-25,1.32,1.37,1.26,1.27,300052
2017-10-26,1.28,1.32,1.28,1.32,117972
2017-10-27,1.32,1.41,1.32,1.36,598152
2017-10-30,1.42,1.50,1.40,1.49,951943
2017-10-31,1.50,1.55,1.45,1.53,519181
2017-11-01,1.53,1.53,1.38,1.40,406058
2017-11-02,1.40,1.47,1.37,1.45,390300
2017-11-03,1.44,1.50,1.40,1.48,292652
2017-11-06,1.50,1.53,1.47,1.49,533024
2017-11-07,1.51,1.52,1.41,1.46,839222
2017-11-08,1.61,1.82,1.56,1.75,3199439
2017-11-09,1.69,1.87,1.69,1.83,1385605
2017-11-10,1.84,2.10,1.81,1.97,1900341
2017-11-13,1.98,2.36,1.96,2.32,2173233
2017-11-14,2.32,2.44,2.28,2.37,1055950
2017-11-15,2.37,2.72,2.31,2.61,1911173
2017-11-16,2.60,2.98,2.32,2.78,2203502
2017-11-17,2.80,3.19,2.76,2.77,2961351
2017-11-20,2.83,2.87,2.27,2.56,1621105
2017-11-21,2.57,2.81,2.56,2.78,1041705
2017-11-22,2.82,2.97,2.73,2.81,842556
2017-11-24,2.85,2.85,2.63,2.66,530449
2017-11-27,2.72,3.03,2.70,3.00,2485003
2017-11-28,3.01,3.27,2.85,3.14,1764036
2017-11-29,3.10,3.45,2.83,2.87,3172167
2017-11-30,2.89,3.18,2.85,2.90,1483186
2017-12-01,2.88,3.01,2.81,2.90,976940
2017-12-04,2.94,3.00,2.55,2.65,1437622
2017-12-05,2.65,2.88,2.65,2.76,811091
2017-12-06,2.73,2.87,2.69,2.70,666555
2017-12-07,2.72,2.93,2.72,2.80,1100046
2017-12-08,2.84,2.84,2.72,2.77,414922
2017-12-11,2.78,2.85,2.68,2.70,672365
2017-12-12,2.71,2.77,2.67,2.72,606270
2017-12-13,2.70,2.73,2.65,2.66,810504
2017-12-14,2.68,2.75,2.66,2.70,528924
2017-12-15,2.70,2.88,2.67,2.80,809316
2017-12-18,2.82,2.87,2.55,2.56,1246996
2017-12-19,2.56,2.64,2.45,2.47,1128385
2017-12-20,2.47,2.61,2.45,2.52,719793
2017-12-21,2.50,2.57,2.46,2.55,616537
