date,open,high,low,close,volume
2017-02-15,190.88,192.04,190.44,191.31,565369
2017-02-16,191.88,192.00,189.41,190.51,422327
2017-02-17,190.58,196.03,190.18,195.91,539863
2017-02-21,195.39,197.36,195.18,195.46,394716
2017-02-22,195.43,197.06,194.50,194.97,307438
2017-02-23,195.38,197.47,194.83,196.92,532026
2017-02-24,197.15,200.03,195.88,199.72,405771
2017-02-27,199.72,200.04,195.96,198.94,434357
2017-02-28,198.51,199.94,197.69,199.14,439909
2017-03-01,200.00,201.00,199.16,200.76,682117
2017-03-02,200.63,201.83,199.49,201.14,698541
2017-03-03,199.28,200.50,193.91,194.46,1209286
2017-03-06,193.95,195.54,193.03,194.53,597250
2017-03-07,193.61,194.53,191.64,193.46,449882
2017-03-08,194.20,195.71,193.27,194.05,311021
2017-03-09,194.52,194.85,193.20,194.61,256397
2017-03-10,195.46,196.25,193.54,194.32,266410
2017-03-13,194.32,194.67,192.24,194.45,265137
2017-03-14,194.47,194.50,192.75,193.50,187160
2017-03-15,193.86,194.99,193.09,194.69,262942
2017-03-16,194.17,194.99,192.90,193.73,327756
2017-03-17,194.12,196.00,194.12,195.14,302827
2017-03-20,195.28,196.24,194.01,196.24,411288
2017-03-21,196.48,197.84,194.78,195.34,447998
2017-03-22,195.45,201.69,195.45,199.79,621673
2017-03-23,199.56,202.70,199.06,199.70,531132
2017-03-24,199.95,202.57,199.15,199.80,342751
2017-03-27,198.82,200.73,197.60,199.82,301854
2017-03-28,199.42,199.80,197.23,199.06,263571
2017-03-29,198.51,199.91,198.06,199.33,396530
2017-03-30,198.58,199.35,196.92,198.14,235962
2017-03-31,198.71,200.49,197.90,199.89,310236
2017-04-03,199.78,201.22,198.65,199.63,455204
2017-04-04,199.35,200.11,197.04,199.80,632048
2017-04-05,199.51,200.00,196.95,197.34,401079
2017-04-06,197.00,197.11,194.29,197.04,272361
2017-04-07,197.14,198.29,196.33,197.00,320913
2017-04-10,197.10,197.72,196.50,197.04,287132
2017-04-11,196.22,197.48,195.73,197.40,280162
2017-04-12,198.68,200.15,196.05,197.06,203656
2017-04-13,196.36,197.13,196.24,196.29,203747
2017-04-17,196.82,197.12,196.25,196.62,261151
2017-04-18,196.03,196.98,194.55,196.89,471953
2017-04-19,197.75,201.30,196.47,198.23,344423
2017-04-20,198.47,200.81,197.50,200.50,233105
2017-04-21,199.99,201.00,198.73,199.14,237604
2017-04-24,200.27,201.92,199.79,201.54,327406
2017-04-25,202.25,203.48,200.97,201.32,280818
2017-04-26,201.51,202.26,199.70,199.99,340550
2017-04-27,200.35,200.89,198.53,199.37,263683
2017-04-28,199.24,200.42,198.31,200.33,283098
2017-05-01,200.79,201.37,199.77,201.05,332373
2017-05-02,201.26,202.46,200.24,202.12,347717
2017-05-03,202.00,202.52,199.48,202.22,296895
2017-05-04,202.83,205.12,201.67,204.89,358367
2017-05-05,205.28,206.67,204.27,205.71,327518
2017-05-08,205.77,207.20,204.51,206.40,399783
2017-05-09,206.58,208.14,205.90,207.65,635975
2017-05-10,207.34,208.10,206.19,207.34,284141
2017-05-11,206.33,207.64,205.62,207.40,298530
2017-05-12,207.14,208.30,207.10,207.59,264338
2017-05-15,207.58,210.86,207.58,209.87,687025
2017-05-16,210.86,210.86,208.80,210.46,196226
2017-05-17,208.89,210.38,208.89,209.41,320652
2017-05-18,210.05,211.61,209.25,210.39,234210
2017-05-19,210.25,213.23,210.25,212.62,1103870
2017-05-22,212.09,217.44,211.67,217.34,526138
2017-05-23,216.91,218.16,216.06,217.08,333477
2017-05-24,217.79,218.18,215.55,217.67,240782
2017-05-25,217.76,218.68,216.23,218.32,380844
2017-05-26,218.33,218.89,217.12,217.46,157217
2017-05-30,216.52,218.66,216.03,218.20,293525
2017-05-31,218.52,219.80,216.93,218.75,384050
2017-06-01,219.20,219.81,215.24,219.79,587011
2017-06-02,227.65,240.42,226.72,238.32,1153555
2017-06-05,239.35,243.37,238.68,240.89,845337
2017-06-06,240.53,242.24,238.90,241.62,333530
2017-06-07,242.80,243.89,241.03,243.10,454056
2017-06-08,241.98,242.99,239.92,241.76,592964
2017-06-09,241.50,242.48,235.04,237.43,818535
2017-06-12,237.13,237.48,231.27,236.75,537368
2017-06-13,237.37,242.10,237.11,240.88,321330
