date,open,high,low,close,volume
2017-10-04,77.54,77.65,77.11,77.57,679064
2017-10-05,77.73,78.07,77.42,77.65,708325
2017-10-06,77.73,77.85,73.71,73.90,2600772
2017-10-09,73.50,75.30,73.43,74.50,2026358
2017-10-10,74.34,74.79,73.64,74.56,1245262
2017-10-11,74.66,75.69,74.38,75.63,1368454
2017-10-12,75.71,75.75,74.72,74.91,1365482
2017-10-13,74.80,74.95,74.10,74.34,1148782
2017-10-16,74.34,74.50,73.75,74.11,912380
2017-10-17,74.19,74.91,73.98,74.71,981618
2017-10-18,74.68,74.92,74.19,74.60,1691949
2017-10-19,73.93,74.03,72.41,72.94,1995171
2017-10-20,73.02,73.47,72.20,72.92,1934448
2017-10-23,73.14,73.58,72.63,73.49,1300540
2017-10-24,73.75,73.94,73.24,73.45,1325538
2017-10-25,72.71,73.62,72.35,72.44,1951051
2017-10-26,72.61,72.87,72.01,72.29,1464443
2017-10-27,72.66,72.66,71.77,72.34,1321508
2017-10-30,72.29,73.13,72.06,72.40,1894939
2017-10-31,72.40,72.84,71.95,72.65,1027557
2017-11-01,73.02,73.02,72.36,72.41,725117
2017-11-02,72.34,73.43,72.07,73.17,1064648
2017-11-03,73.09,73.14,72.33,72.40,686543
2017-11-06,72.22,72.46,71.83,71.97,627327
2017-11-07,71.80,72.77,71.65,72.02,1211322
2017-11-08,72.12,72.91,71.95,72.74,633580
2017-11-09,72.56,73.79,72.15,73.73,1001409
2017-11-10,73.45,73.76,72.95,73.57,1196044
2017-11-13,73.64,75.89,73.32,75.41,1349551
2017-11-14,75.31,76.01,75.03,75.97,1073809
2017-11-15,75.93,76.44,75.65,75.93,1295347
2017-11-16,76.00,76.24,75.79,75.97,901291
2017-11-17,76.00,76.18,75.76,75.95,1044407
2017-11-20,75.95,77.15,75.95,76.89,1047981
2017-11-21,77.13,77.36,76.93,77.24,768987
2017-11-22,77.37,77.37,76.97,77.17,746625
2017-11-24,77.30,77.43,77.08,77.25,236584
2017-11-27,77.48,77.74,77.08,77.23,405621
2017-11-28,77.45,78.42,77.08,78.34,980345
2017-11-29,78.55,79.68,78.31,78.56,1347505
2017-11-30,78.98,79.85,78.70,79.16,1094796
2017-12-01,79.46,79.72,78.75,79.26,752182
2017-12-04,80.00,80.00,78.69,78.93,1146562
2017-12-05,78.90,79.14,78.21,78.51,841984
2017-12-06,78.74,79.17,78.13,78.32,686035
2017-12-07,78.38,78.54,76.76,77.79,1103887
2017-12-08,77.94,78.81,77.48,78.78,667514
2017-12-11,79.20,80.14,78.99,79.22,907670
2017-12-12,79.21,79.63,78.84,79.27,705253
2017-12-13,79.28,79.50,78.13,78.21,696665
2017-12-14,78.10,78.49,77.36,77.47,567165
2017-12-15,77.94,78.11,77.32,77.51,1353032
2017-12-18,77.85,77.90,76.85,76.97,772113
2017-12-19,77.07,77.32,76.01,76.11,1047711
2017-12-20,76.38,76.72,74.95,75.05,861910
2017-12-21,75.29,75.71,75.13,75.40,799470
2017-12-22,75.61,76.13,75.35,76.09,796522
2017-12-26,76.25,76.25,75.84,76.13,520790
2017-12-27,76.18,76.83,76.03,76.34,662766
2017-12-28,76.35,76.74,76.30,76.67,469766
2017-12-29,76.80,77.17,76.60,76.83,923380
2018-01-02,77.15,77.32,76.47,76.74,1129033
2018-01-03,76.64,77.87,76.58,77.66,1013675
2018-01-04,77.64,78.96,77.54,78.69,981023
2018-01-05,79.01,79.55,78.70,79.21,933622
2018-01-08,79.26,80.53,79.20,79.96,848238
2018-01-09,80.15,80.75,80.09,80.17,603858
2018-01-10,80.40,81.38,80.14,81.23,929548
2018-01-11,81.30,81.30,79.96,80.46,726584
2018-01-12,80.71,81.55,80.26,81.43,924111
2018-01-16,81.88,82.15,80.23,80.42,718830
2018-01-17,80.83,80.83,80.32,80.46,681125
2018-01-18,80.20,80.24,78.90,79.83,1722830
2018-01-19,79.96,80.34,79.83,80.07,675606
2018-01-22,80.40,80.66,80.11,80.63,813319
2018-01-23,80.69,80.85,79.79,80.21,477113
2018-01-24,80.52,81.32,79.93,81.17,799328
2018-01-25,81.28,81.85,80.85,81.18,730819
2018-01-26,81.40,81.40,80.77,81.36,502854
2018-01-29,81.36,82.34,81.25,81.64,1568323
2018-01-30,81.49,82.22,81.37,81.85,1485954
2018-01-31,82.05,83.29,80.53,80.91,1800722
