date,open,high,low,close,volume
2018-11-23,132.89,134.74,131.70,132.69,2260968
2018-11-26,134.98,139.10,134.16,138.80,2889042
2018-11-27,137.34,143.00,136.63,140.16,3639974
2018-11-28,141.34,145.21,140.31,143.16,3333728
2018-11-29,141.95,147.44,141.95,145.55,3248096
2018-11-30,145.92,146.50,142.19,144.50,2624771
2018-12-03,148.03,150.41,146.53,148.02,2913852
2018-12-04,146.64,148.85,139.38,139.84,2790201
2018-12-06,136.36,140.14,133.30,140.14,2588437
2018-12-07,138.71,139.87,131.62,132.57,2111805
2018-12-10,132.43,135.63,130.50,135.02,1657355
2018-12-11,138.28,138.98,133.24,133.87,2171204
2018-12-12,137.50,140.42,136.22,137.79,1772710
2018-12-13,136.46,138.94,133.66,135.57,1485917
2018-12-14,133.60,135.83,130.99,131.50,1463066
2018-12-17,130.99,131.94,126.51,127.27,2247989
2018-12-18,128.36,131.54,128.29,130.58,1891539
2018-12-19,130.44,134.82,127.00,128.13,2705286
2018-12-20,127.64,129.44,121.04,124.93,2583527
2018-12-21,126.05,126.70,120.11,120.30,3894410
2018-12-24,118.72,122.14,117.72,118.32,1641951
2018-12-26,119.54,125.93,118.19,125.93,1842819
2018-12-27,122.66,127.49,121.26,127.41,1850892
2018-12-28,128.71,130.11,125.07,127.23,1349251
2018-12-31,129.19,129.50,127.17,128.61,1394761
2019-01-02,125.39,129.64,124.65,128.96,1566802
2019-01-03,126.49,127.50,121.12,121.85,2564725
2019-01-04,124.37,129.37,121.81,128.28,2480600
2019-01-07,128.27,133.40,128.15,132.72,1634570
2019-01-08,134.26,135.70,132.25,133.87,1324802
2019-01-09,134.72,137.78,133.41,136.77,1770496
2019-01-10,135.21,137.53,134.85,136.71,1517630
2019-01-11,135.78,137.50,135.25,136.74,903150
2019-01-14,135.37,136.18,134.12,134.75,906326
2019-01-15,131.88,137.45,131.88,135.88,1573952
2019-01-16,136.18,137.50,134.80,135.30,1428547
2019-01-17,134.63,137.90,134.25,136.50,2127856
2019-01-18,138.29,141.84,135.46,141.73,2684475
2019-01-22,140.28,141.52,138.12,139.06,2015485
2019-01-23,139.46,141.13,136.56,137.49,1637955
2019-01-24,136.02,137.50,135.24,136.05,2117948
2019-01-25,138.11,142.48,137.75,142.08,1958786
2019-01-28,140.65,141.09,138.74,140.77,1314649
2019-01-29,140.92,141.77,139.01,140.16,806642
2019-01-30,141.68,146.06,140.61,146.00,1296200
2019-01-31,146.20,148.57,145.86,147.20,1416343
2019-02-01,147.78,149.56,146.90,149.07,1647404
2019-02-04,149.06,152.65,149.00,151.59,1717471
2019-02-05,151.73,153.69,151.67,152.42,1591408
2019-02-06,152.16,153.14,150.79,152.28,1325779
2019-02-07,151.00,151.93,149.13,150.56,1870557
2019-02-08,149.12,154.41,149.12,154.31,1407936
2019-02-11,155.00,156.27,153.80,154.57,1432168
2019-02-12,156.40,159.61,155.89,159.54,1738924
2019-02-13,159.97,161.10,159.21,160.03,1918021
2019-02-14,158.84,161.05,158.00,159.94,1470416
2019-02-15,161.51,161.51,159.39,160.35,1705310
2019-02-19,160.43,160.97,159.00,160.68,1758595
2019-02-20,161.18,161.49,158.48,159.80,1175476
2019-02-21,159.64,160.68,158.85,159.83,1050602
2019-02-22,160.87,161.78,160.19,161.51,948765
2019-02-25,163.54,166.29,163.49,163.94,1976531
2019-02-26,163.78,164.29,161.71,163.31,1576231
2019-02-27,162.59,164.32,160.66,164.28,1531116
2019-02-28,164.07,164.67,162.59,163.01,2233265
2019-03-01,167.77,169.05,158.40,159.77,3837139
2019-03-04,161.00,161.84,153.25,157.79,4197521
2019-03-05,158.20,158.20,154.16,154.71,2193566
2019-03-06,154.76,155.96,152.04,153.51,1803535
2019-03-07,152.90,153.97,150.88,152.77,3167608
2019-03-08,150.29,152.50,149.50,152.37,1692091
2019-03-11,152.39,155.28,151.86,154.04,2074984
2019-03-12,154.36,155.39,152.88,154.81,1441378
2019-03-13,155.34,157.09,153.21,153.38,2143561
2019-03-14,153.05,154.26,151.93,153.15,2233797
2019-03-15,152.70,154.68,152.46,153.28,3513600
2019-03-18,153.29,155.32,152.33,153.85,1925263
2019-03-19,154.62,156.12,153.66,155.10,2178251
2019-03-20,156.00,156.27,152.36,154.31,2135352
2019-03-21,154.27,159.03,154.27,158.82,1550309
2019-03-22,158.00,158.82,153.94,154.22,1858292
2019-03-25,153.53,155.55,152.43,154.69,1768895
2019-03-26,155.49,157.39,154.86,155.91,1511361
2019-03-27,155.65,156.10,151.15,153.10,1595422
2019-03-28,153.74,154.53,151.20,153.03,1483545
2019-03-29,154.69,155.94,153.86,155.82,1855359
2019-04-01,158.22,163.97,157.29,163.82,3910437
2019-04-02,163.53,164.85,163.03,164.35,1904146
2019-04-03,165.55,168.56,165.00,166.65,2655627
2019-04-04,166.69,168.00,163.22,165.05,2359064
2019-04-05,166.04,167.15,165.14,166.33,1259071
2019-04-08,165.82,166.93,163.13,166.74,1699076
2019-04-09,166.15,167.37,165.56,167.06,1214016
2019-04-10,167.30,170.91,167.17,170.46,1644852
2019-04-11,171.32,172.11,170.03,171.88,1640672
2019-04-12,173.02,173.44,170.65,171.87,1404547
2019-04-15,172.01,173.22,170.99,172.77,984567
2019-04-16,173.00,174.40,171.34,172.67,1517190
2019-04-17,173.12,173.40,167.61,168.03,1862601
2019-04-18,168.35,169.38,164.81,169.20,1634576
2019-04-22,168.69,172.31,167.90,172.15,1245583
2019-04-23,172.86,176.21,172.50,175.28,1889433
2019-04-24,175.04,177.37,175.04,176.31,1168803
2019-04-25,176.76,177.47,172.91,175.32,1415518
2019-04-26,175.37,177.11,174.31,176.99,1263670
2019-04-29,177.29,178.56,176.35,176.68,1188546
2019-04-30,176.67,178.42,175.38,178.21,1072186
2019-05-01,178.93,178.95,173.90,173.97,1292192
2019-05-02,173.64,174.66,171.32,173.36,996695
2019-05-03,174.72,176.88,174.06,176.70,959606
2019-05-06,171.80,175.51,169.80,175.28,1271197
2019-05-07,173.00,174.21,168.87,170.72,1725434
