date,open,high,low,close,volume
2021-04-27,76.69,78.34,76.40,78.10,1946256
2021-04-28,78.51,80.55,78.40,80.10,2661759
2021-04-29,81.00,82.28,80.38,81.12,2795229
2021-04-30,80.05,82.49,79.90,80.91,3053819
2021-05-03,82.22,84.21,81.99,83.94,3071174
2021-05-04,84.46,85.12,82.23,83.03,2849206
2021-05-05,83.66,85.08,82.78,84.99,2892922
2021-05-06,85.26,85.73,84.11,85.61,1456861
2021-05-07,84.50,86.29,84.26,86.04,1893129
2021-05-10,87.13,87.95,85.55,85.59,2180539
2021-05-11,84.15,85.01,82.65,83.63,2431982
2021-05-12,83.59,87.58,83.53,85.34,3043060
2021-05-13,84.15,86.20,83.24,84.35,2226811
2021-05-14,85.23,87.80,85.23,87.70,2809031
2021-05-17,87.49,88.99,86.75,88.70,3022152
2021-05-18,88.70,89.10,86.59,86.76,2147671
2021-05-19,85.20,86.74,83.83,85.73,2669671
2021-05-20,85.74,86.13,83.96,85.10,3492282
2021-05-21,85.20,86.05,84.23,84.29,2675083
2021-05-24,85.00,85.67,84.22,85.51,1683270
2021-05-25,85.03,85.32,83.14,83.23,2433243
2021-05-26,83.61,83.93,83.05,83.37,2529140
2021-05-27,83.65,84.50,83.51,84.41,2903691
2021-05-28,85.00,85.10,83.64,84.22,1723076
2021-06-01,85.96,87.31,85.90,86.85,3599887
2021-06-02,87.20,89.75,86.10,89.62,3142109
2021-06-03,89.24,90.47,88.39,89.21,2996085
2021-06-04,90.00,91.86,89.52,91.48,3267578
2021-06-07,91.82,93.79,91.62,92.41,3160045
2021-06-08,91.72,93.77,90.26,92.56,2778097
2021-06-09,93.52,93.98,92.44,92.45,3671006
2021-06-10,93.96,94.34,90.68,91.64,2244781
2021-06-11,92.32,92.64,90.91,90.97,2515789
2021-06-14,91.41,92.06,90.44,91.44,2029931
2021-06-15,92.07,93.39,91.17,92.10,2445788
2021-06-16,91.57,91.96,89.77,90.74,2183568
2021-06-17,90.51,91.14,86.01,86.66,3034888
2021-06-18,85.39,86.37,84.10,84.17,3979380
2021-06-21,85.21,87.52,84.94,87.35,2821379
2021-06-22,86.92,88.49,85.89,87.97,2687666
2021-06-23,88.61,90.04,88.18,88.26,3448157
2021-06-24,88.82,89.99,88.03,89.69,3092350
2021-06-25,89.80,90.45,88.55,90.04,8025275
2021-06-28,89.67,89.67,84.98,85.42,4135291
2021-06-29,86.16,86.51,84.69,85.11,3391312
2021-06-30,85.53,85.95,85.08,85.82,3100772
2021-07-01,87.59,87.85,86.05,87.09,2351110
2021-07-02,86.78,88.66,86.35,87.90,2075938
2021-07-06,88.00,88.00,84.03,84.45,6461917
2021-07-07,83.41,84.42,81.12,82.54,5105984
2021-07-08,80.38,82.17,79.73,80.79,2478878
2021-07-09,81.60,82.83,80.72,82.70,2371229
2021-07-12,81.40,83.18,81.00,82.40,3251209
2021-07-13,81.81,82.33,81.08,81.65,3334666
2021-07-14,81.49,82.37,78.30,78.54,4258676
2021-07-15,77.60,78.63,76.81,77.17,3475231
2021-07-16,77.79,77.97,74.22,74.48,3298154
2021-07-19,72.00,72.81,70.07,70.55,5151610
2021-07-20,70.50,72.51,69.73,71.13,4946022
2021-07-21,72.50,74.30,72.38,73.76,4439099
2021-07-22,73.28,73.45,71.38,72.31,2804271
2021-07-23,72.29,72.61,71.41,72.17,2123932
2021-07-26,72.38,74.39,72.27,74.32,2166784
2021-07-27,73.53,74.67,72.80,74.54,1931322
2021-07-28,74.91,75.91,73.78,75.22,1950629
2021-07-29,76.17,76.40,74.66,74.78,1935854
2021-07-30,74.34,74.90,72.97,73.43,3296654
2021-08-02,73.75,76.15,73.25,73.48,4054847
2021-08-03,73.50,76.10,73.12,76.07,3145804
2021-08-04,73.76,73.87,71.60,71.64,4257953
