date,open,high,low,close,volume
2020-05-01,81.97,82.34,79.93,80.49,1210258
2020-05-04,79.68,79.94,78.27,79.67,2081640
2020-05-05,81.48,83.62,80.56,81.19,2052784
2020-05-06,81.38,82.47,80.83,81.72,1303757
2020-05-07,82.96,84.13,82.55,83.31,1386542
2020-05-08,84.73,85.09,83.64,84.32,1128573
2020-05-11,83.61,83.95,82.55,83.24,921096
2020-05-12,83.51,83.76,80.62,80.82,1409884
2020-05-13,80.57,80.73,77.52,77.97,1604706
2020-05-14,76.45,79.10,75.22,78.75,1916938
2020-05-15,77.99,80.13,77.37,79.59,2751760
2020-05-18,83.00,83.96,82.51,83.28,1289373
2020-05-19,82.79,84.81,82.64,84.01,1556415
2020-05-20,85.14,85.85,84.73,84.83,1027046
2020-05-21,84.85,85.39,84.27,84.86,1004026
2020-05-22,84.90,86.00,84.46,85.90,1266356
2020-05-26,89.01,90.33,88.23,88.41,1963362
2020-05-27,90.00,91.83,89.50,91.69,1133345
2020-05-28,92.50,93.20,91.20,91.88,1545241
2020-05-29,91.50,92.14,89.91,91.71,1650219
2020-06-01,91.31,92.87,90.49,92.02,1075535
2020-06-02,92.35,93.84,91.50,92.94,1091752
2020-06-03,94.37,95.55,93.98,95.01,1409154
2020-06-04,94.17,94.69,93.49,94.21,786432
2020-06-05,97.61,97.74,95.73,96.99,1287074
2020-06-08,97.10,98.00,95.60,95.95,1351880
2020-06-09,94.42,95.87,93.80,94.79,1054577
2020-06-10,94.82,94.87,92.63,93.15,924272
2020-06-11,90.12,90.43,87.83,88.09,1499876
2020-06-12,90.06,90.18,85.26,87.66,1757306
2020-06-15,85.33,89.23,84.64,88.28,1274354
2020-06-16,91.62,91.96,89.23,90.74,1159729
2020-06-17,91.40,91.58,89.73,89.98,740351
2020-06-18,89.43,90.36,88.89,89.20,788715
2020-06-19,91.05,91.10,88.06,88.53,1856284
2020-06-22,88.30,89.56,87.33,89.33,740005
2020-06-23,90.57,90.57,88.93,89.08,949107
2020-06-24,88.17,88.26,85.69,85.84,1875029
2020-06-25,85.55,87.25,84.53,87.14,1468677
2020-06-26,86.85,86.87,85.06,85.79,5586244
2020-06-29,87.25,88.14,86.16,88.11,1256560
2020-06-30,88.03,89.70,87.71,89.37,1029432
2020-07-01,89.74,89.98,87.36,87.59,1138415
2020-07-02,88.92,90.09,88.54,88.96,1029561
2020-07-06,90.53,91.28,89.18,89.76,888284
2020-07-07,89.15,89.95,88.16,88.38,774772
2020-07-08,88.61,89.22,87.09,87.99,965036
2020-07-09,87.84,88.00,85.76,86.26,1267877
2020-07-10,86.19,86.97,85.74,86.90,811362
2020-07-13,87.58,89.59,87.22,88.47,1749927
2020-07-14,88.76,91.88,88.59,91.79,1604642
2020-07-15,93.21,93.90,92.68,93.22,1378600
2020-07-16,92.86,94.21,92.34,92.73,1135940
2020-07-17,93.27,93.71,92.77,92.95,2857828
2020-07-20,92.35,92.79,91.11,91.43,998028
2020-07-21,91.51,92.96,91.51,92.06,1242894
2020-07-22,92.01,93.71,92.00,93.62,1093357
2020-07-23,93.59,94.17,92.89,93.32,918086
2020-07-24,93.49,93.77,92.39,92.90,1011737
2020-07-27,92.63,93.86,92.17,93.05,1086581
2020-07-28,92.62,93.01,92.02,92.08,688517
2020-07-29,92.43,94.66,92.43,94.35,1382321
2020-07-30,93.21,94.11,92.29,93.90,839198
2020-07-31,93.32,93.53,91.48,93.25,1151811
2020-08-03,93.83,95.85,93.27,94.95,1333586
2020-08-04,93.13,95.99,93.13,94.49,1197138
2020-08-05,95.81,97.05,94.96,96.42,1003104
2020-08-06,96.51,97.54,96.14,97.52,826988
2020-08-07,97.55,98.85,96.60,97.79,1487455
2020-08-10,97.98,99.27,97.84,99.04,1711323
2020-08-11,100.00,101.68,99.23,99.25,1370693
2020-08-12,100.23,101.55,99.98,101.23,843323
2020-08-13,100.74,101.34,100.51,100.96,849665
2020-08-14,100.36,102.03,100.36,101.28,1007230
2020-08-17,101.28,101.94,101.17,101.40,906617
2020-08-18,101.35,101.80,101.31,101.58,967569
2020-08-19,101.48,101.53,100.82,101.01,684661
2020-08-20,100.07,100.60,99.61,100.16,637116
2020-08-21,99.98,100.70,99.83,100.24,636873
2020-08-24,100.85,100.97,99.77,100.80,678774
2020-08-25,101.42,101.60,100.27,100.92,568264
2020-08-26,100.48,101.20,99.97,101.01,627485
2020-08-27,101.50,101.57,100.48,100.91,586116
2020-08-28,101.17,101.98,100.67,101.93,696907
2020-08-31,101.78,101.78,100.37,100.70,657594
2020-09-01,100.42,102.20,100.19,102.02,533654
2020-09-02,101.98,103.94,101.61,103.08,1525657
2020-09-03,103.40,103.58,99.05,99.89,862065
2020-09-04,100.86,101.23,98.42,99.47,795173
2020-09-08,98.67,98.75,96.91,96.99,915113
2020-09-09,98.11,100.02,97.83,99.35,675243
2020-09-10,99.60,100.36,97.94,98.11,1243867
2020-09-11,98.73,100.84,98.48,99.91,914861
2020-09-14,100.64,101.79,100.50,101.39,684608
2020-09-15,101.65,102.95,101.59,102.32,734811
2020-09-16,102.79,103.48,102.00,102.34,1079048
2020-09-17,101.16,103.04,100.30,102.33,695715
2020-09-18,102.03,103.20,100.62,100.71,1209338
2020-09-21,98.75,99.41,95.04,96.24,919922
2020-09-22,96.10,97.55,95.99,97.24,838280
2020-09-23,97.56,98.42,95.12,95.32,711950
2020-09-24,95.32,97.08,94.90,96.23,834173
2020-09-25,95.52,97.93,95.15,97.49,573298
2020-09-28,98.93,100.44,98.82,99.49,685878
2020-09-29,99.95,100.91,99.30,99.89,1046495
2020-09-30,100.00,101.11,98.73,99.40,1032403
2020-10-01,100.70,101.38,99.01,99.85,1046619
2020-10-02,98.15,101.68,98.04,100.78,715461
2020-10-05,101.94,103.97,101.76,103.50,864653
2020-10-06,103.50,105.87,103.22,104.33,1221157
2020-10-07,105.63,107.28,105.32,106.54,1284726
2020-10-08,107.01,107.01,105.73,106.50,1295068
2020-10-09,107.50,108.63,106.78,106.94,840019
2020-10-12,107.81,107.92,106.80,107.63,1004833
2020-10-13,107.41,107.95,105.48,106.16,636215
2020-10-14,106.87,108.37,105.81,107.90,778927
2020-10-15,106.40,109.07,106.40,109.01,660966
2020-10-16,109.46,110.82,108.81,109.85,1475830
2020-10-19,109.95,110.48,107.34,107.55,692036
2020-10-20,108.23,109.81,107.97,108.70,543541
2020-10-21,108.64,109.42,107.13,107.15,1087981
2020-10-22,107.58,108.24,106.85,107.01,1198465
2020-10-23,107.97,108.08,106.89,107.76,882724
2020-10-26,106.34,106.49,104.12,105.10,910686
2020-10-27,105.05,105.05,102.42,102.59,820358
2020-10-28,100.45,101.38,98.06,98.19,1287852
2020-10-29,98.25,100.88,97.50,98.91,1191224
2020-10-30,98.52,99.25,96.86,98.20,981942
2020-11-02,99.81,102.30,99.71,102.27,1178689
2020-11-03,103.63,105.80,103.17,105.29,1122217
2020-11-04,104.52,106.39,103.07,105.39,1841766
2020-11-05,106.86,109.50,106.44,109.05,880994
2020-11-06,109.18,110.70,108.86,110.32,942385
2020-11-09,117.07,118.95,113.93,114.07,1610436
2020-11-10,114.34,117.43,113.78,116.45,1620027
2020-11-11,117.00,117.55,116.06,116.76,1143864
2020-11-12,116.28,116.95,114.78,115.45,872673
2020-11-13,116.66,117.51,115.75,117.27,829113
2020-11-16,118.86,120.34,118.40,120.08,1256121
2020-11-17,119.38,119.90,118.44,118.76,1057964
2020-11-18,119.21,120.35,118.25,119.24,1009548
2020-11-19,118.97,119.29,117.12,118.18,1048336
2020-11-20,118.30,118.36,116.52,117.42,862149
2020-11-23,118.48,118.90,117.35,117.79,817684
2020-11-24,118.90,121.69,117.56,121.25,1679356
2020-11-25,120.59,120.67,118.95,119.82,681635
2020-11-27,120.10,120.35,119.17,119.77,422953
2020-11-30,119.72,119.81,117.54,118.53,964434
2020-12-01,119.54,120.08,117.15,117.24,1241877
2020-12-02,116.61,117.21,114.51,115.02,1380105
2020-12-03,114.82,116.02,114.24,114.43,927098
2020-12-04,114.48,117.41,114.48,116.84,858616
2020-12-07,117.23,117.87,116.70,117.61,725450
2020-12-08,116.91,119.23,116.91,118.57,1130593
2020-12-09,118.84,119.30,118.19,118.76,849933
2020-12-10,118.11,119.07,117.24,118.35,880600
2020-12-11,117.01,118.54,116.80,118.38,1045448
2020-12-14,119.48,119.69,116.24,116.30,763459
2020-12-15,117.53,118.59,116.22,117.79,754761
2020-12-16,117.90,118.13,116.27,116.78,660284
2020-12-17,117.27,117.78,116.84,117.63,789178
2020-12-18,117.61,118.53,116.97,118.10,1914286
2020-12-21,115.93,118.59,114.63,118.11,756404
2020-12-22,118.32,118.57,117.24,117.66,560205
2020-12-23,118.25,119.44,117.53,118.62,453994
2020-12-24,118.64,119.32,118.00,119.04,188453
2020-12-28,120.14,120.90,119.62,119.76,371204
2020-12-29,120.34,120.34,117.66,118.66,392220
2020-12-30,119.08,120.35,119.06,119.83,437029
2020-12-31,120.10,121.07,118.82,120.94,638700
2021-01-04,121.10,122.33,117.71,118.38,1154460
2021-01-05,117.92,119.91,117.92,119.20,837372
2021-01-06,120.46,125.26,120.46,124.25,848402
2021-01-07,124.96,125.81,123.43,124.40,734929
2021-01-08,125.03,125.32,122.05,123.54,675299
2021-01-11,122.01,124.93,121.92,124.15,639974
2021-01-12,124.07,124.83,123.30,124.12,640141
2021-01-13,123.89,123.97,121.34,121.44,660822
2021-01-14,121.61,121.84,120.02,120.72,679715
2021-01-15,119.72,119.72,116.90,119.00,1241955
2021-01-19,120.19,121.07,118.46,118.95,814890
2021-01-20,119.37,120.67,118.65,120.11,731596
2021-01-21,120.27,121.52,119.28,119.48,758141
2021-01-22,119.00,119.65,116.91,117.35,974829
2021-01-25,116.60,117.00,114.43,116.35,1041780
2021-01-26,117.16,117.42,113.24,113.30,930296
2021-01-27,111.70,112.01,106.96,111.06,2026178
2021-01-28,112.49,116.00,111.75,114.78,1323760
2021-01-29,113.77,115.39,112.53,113.26,1505541
2021-02-01,114.00,115.11,112.69,114.88,1176993
2021-02-02,116.44,117.16,115.63,116.49,836517
2021-02-03,116.15,116.78,115.42,116.53,956114
2021-02-04,117.52,119.57,115.67,117.15,2128954
2021-02-05,117.41,118.80,116.85,117.00,2011075
2021-02-08,117.84,120.12,117.68,119.89,1291210
2021-02-09,120.00,122.11,119.48,120.91,1397075
2021-02-10,121.35,121.35,119.68,120.48,983056
2021-02-11,121.53,122.00,120.00,121.65,739045
2021-02-12,121.07,122.02,120.39,121.75,630844
2021-02-16,122.48,122.60,120.61,121.23,632127
2021-02-17,120.63,121.26,119.63,120.21,848559
2021-02-18,119.73,119.93,117.96,118.95,810260
2021-02-19,119.78,122.30,119.39,120.86,863604
2021-02-22,120.25,120.88,119.00,120.14,762748
2021-02-23,119.61,120.55,118.07,119.94,1300691
2021-02-24,120.52,123.70,119.92,123.01,816012
2021-02-25,123.13,123.85,119.68,120.30,859505
2021-02-26,120.92,120.92,117.80,117.97,1426061
2021-03-01,119.53,123.06,119.53,122.28,828428
2021-03-02,122.53,122.95,121.81,122.39,717291
2021-03-03,122.02,124.00,121.81,122.48,839218
2021-03-04,122.27,123.11,118.41,120.39,862183
2021-03-05,121.48,122.76,118.86,122.25,982634
2021-03-08,123.31,125.78,122.05,123.48,1490572
2021-03-09,124.24,124.46,120.62,120.63,1435642
2021-03-10,121.13,124.02,120.24,123.72,1565139
2021-03-11,123.69,124.69,121.69,121.91,1245295
2021-03-12,122.04,122.09,120.41,121.57,1075651
2021-03-15,121.26,122.85,119.75,122.78,1096664
2021-03-16,123.55,124.11,120.74,120.84,609951
2021-03-17,120.76,123.17,120.20,121.71,868319
2021-03-18,121.44,124.00,121.25,121.67,827233
